Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-03-23,00:00,Cow_375,5,6,4,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_376,5,8,2,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_377,13,7,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_378,8,3,4,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_379,0,0,0,15,30.3,Clear,Field C
2024-03-23,00:00,Cow_380,0,9,6,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_381,12,0,6,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_382,10,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_383,9,0,7,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_384,5,4,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_385,14,5,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_386,4,8,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_387,9,2,4,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_388,11,8,0,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_389,4,8,3,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_390,5,3,7,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_391,0,7,8,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_392,9,11,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_393,0,0,0,15,30.3,Clear,Field B
2024-03-23,00:00,Cow_394,8,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_395,0,10,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_396,0,0,0,15,30.3,Clear,Field C
2024-03-23,00:00,Cow_397,8,2,5,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_398,4,5,6,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_399,1,10,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_400,3,6,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_401,0,0,0,15,30.3,Clear,Field A
2024-03-23,00:00,Cow_402,3,8,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_403,14,8,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_404,6,7,2,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_405,8,2,5,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_406,5,6,4,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_407,6,4,5,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_408,7,1,7,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_409,12,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_410,4,3,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_411,2,7,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_412,11,8,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_413,8,3,4,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_414,5,9,1,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_415,10,0,5,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_416,8,3,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_417,13,10,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_418,7,9,0,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_419,2,7,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_420,10,5,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_421,8,4,3,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_422,11,10,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_423,9,3,3,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_424,15,3,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_425,10,0,5,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_426,8,4,3,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_427,15,0,6,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_428,4,7,4,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_429,3,9,3,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_430,0,9,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_431,12,3,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_432,0,0,0,15,30.3,Clear,Field A
2024-03-23,00:00,Cow_433,11,9,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_434,8,0,8,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_435,12,5,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_436,9,8,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_437,11,0,5,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_438,12,0,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_439,13,0,10,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_440,5,7,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_441,1,7,7,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_442,7,5,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_443,6,3,6,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_444,12,5,0,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_445,7,5,3,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_446,10,0,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_447,9,10,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_448,9,1,5,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_449,4,7,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_450,1,9,5,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_451,0,0,0,15,30.3,Clear,Field A
2024-03-23,00:00,Cow_452,11,5,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_453,10,0,5,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_454,7,5,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_455,0,9,6,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_456,10,7,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_457,0,10,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_458,8,4,3,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_459,12,0,7,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_460,10,4,1,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_461,0,9,8,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_462,12,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_463,6,5,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_464,2,8,5,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_465,13,0,7,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_466,11,0,8,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_467,5,3,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_468,0,0,0,15,30.3,Clear,Field C
2024-03-23,00:00,Cow_469,4,5,6,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_470,14,6,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_471,9,0,6,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_472,1,10,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_473,9,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_474,8,0,7,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_475,1,8,6,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_476,9,0,7,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_477,3,6,6,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_478,5,7,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_479,4,8,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_480,0,8,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_481,6,6,3,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_482,7,4,4,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_483,9,0,8,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_484,1,10,4,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_485,10,0,5,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_486,12,3,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_487,15,7,0,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_488,8,0,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_489,9,2,4,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_490,7,3,5,0,30.3,Clear,Field C
2024-03-23,00:00,Cow_491,13,9,0,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_492,6,6,3,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_493,5,9,1,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_494,11,1,3,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_495,10,0,8,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_496,13,8,0,0,30.3,Clear,Field B
2024-03-23,00:00,Cow_497,0,0,0,15,30.3,Clear,Field C
2024-03-23,00:00,Cow_498,5,8,2,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_499,0,9,8,0,30.3,Clear,Field A
2024-03-23,00:00,Cow_500,6,9,0,0,30.3,Clear,Field A
2024-03-23,00:15,Cow_1,8,10,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_2,11,0,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_3,12,4,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_4,9,9,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_5,11,10,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_6,5,7,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_7,7,9,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_8,4,4,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_9,6,2,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_10,8,4,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_11,10,0,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_12,3,7,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_13,4,8,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_14,9,7,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_15,0,10,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_16,13,0,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_17,11,0,6,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_18,7,3,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_19,7,10,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_20,12,0,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_21,6,4,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_22,12,0,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_23,4,3,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_24,7,4,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_25,7,4,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_26,7,7,1,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_27,5,4,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_28,10,2,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_29,2,5,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_30,2,7,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_31,6,3,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_32,8,10,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_33,13,4,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_34,0,0,0,15,31.2,Clear,Field A
2024-03-23,00:15,Cow_35,9,4,2,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_36,4,3,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_37,6,2,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_38,6,4,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_39,10,0,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_40,0,10,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_41,8,3,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_42,10,10,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_43,6,3,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_44,7,5,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_45,7,3,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_46,9,1,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_47,2,5,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_48,0,0,0,15,31.2,Clear,Field B
2024-03-23,00:15,Cow_49,2,6,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_50,14,6,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_51,1,8,6,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_52,0,0,0,15,31.2,Clear,Field C
2024-03-23,00:15,Cow_53,12,0,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_54,5,3,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_55,9,1,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_56,6,8,1,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_57,0,0,0,15,31.2,Clear,Field A
2024-03-23,00:15,Cow_58,2,8,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_59,0,8,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_60,0,9,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_61,13,10,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_62,12,10,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_63,0,0,0,15,31.2,Clear,Field C
2024-03-23,00:15,Cow_64,1,10,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_65,13,4,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_66,11,0,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_67,9,6,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_68,9,3,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_69,11,8,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_70,3,5,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_71,9,3,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_72,9,10,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_73,13,10,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_74,5,7,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_75,7,1,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_76,6,6,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_77,0,0,0,15,31.2,Clear,Field C
2024-03-23,00:15,Cow_78,6,6,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_79,11,1,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_80,7,5,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_81,7,4,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_82,8,6,1,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_83,7,7,1,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_84,12,5,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_85,13,0,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_86,6,7,2,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_87,10,4,1,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_88,10,11,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_89,0,10,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_90,6,3,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_91,8,4,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_92,5,2,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_93,14,0,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_94,0,10,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_95,10,0,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_96,11,6,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_97,11,7,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_98,7,9,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_99,0,0,0,15,31.2,Clear,Field B
2024-03-23,00:15,Cow_100,0,10,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_101,0,0,0,15,31.2,Clear,Field B
2024-03-23,00:15,Cow_102,8,4,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_103,8,2,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_104,7,5,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_105,0,10,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_106,10,0,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_107,11,6,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_108,0,0,0,15,31.2,Clear,Field A
2024-03-23,00:15,Cow_109,4,6,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_110,0,10,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_111,0,0,0,15,31.2,Clear,Field C
2024-03-23,00:15,Cow_112,13,4,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_113,0,0,0,15,31.2,Clear,Field B
2024-03-23,00:15,Cow_114,5,5,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_115,6,6,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_116,7,1,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_117,7,3,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_118,12,6,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_119,6,4,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_120,14,7,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_121,6,10,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_122,13,8,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_123,7,5,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_124,12,0,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_125,6,3,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_126,0,0,0,15,31.2,Clear,Field C
2024-03-23,00:15,Cow_127,6,4,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_128,14,0,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_129,6,6,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_130,7,5,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_131,0,9,6,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_132,2,9,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_133,12,3,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_134,10,3,2,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_135,13,4,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_136,7,2,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_137,8,9,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_138,7,10,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_139,9,1,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_140,2,8,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_141,9,3,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_142,1,6,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_143,5,11,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_144,5,5,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_145,12,8,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_146,2,8,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_147,8,7,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_148,7,4,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_149,1,9,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_150,14,8,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_151,8,0,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_152,5,5,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_153,0,7,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_154,14,0,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_155,10,6,0,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_156,3,6,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_157,6,6,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_158,8,3,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_159,7,4,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_160,3,4,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_161,12,0,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_162,4,3,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_163,7,3,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_164,11,10,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_165,6,5,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_166,8,4,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_167,5,2,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_168,2,4,9,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_169,3,5,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_170,12,0,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_171,6,4,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_172,5,7,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_173,13,0,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_174,7,0,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_175,9,7,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_176,2,9,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_177,8,4,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_178,2,8,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_179,3,6,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_180,14,0,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_181,13,0,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_182,5,6,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_183,8,3,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_184,13,0,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_185,4,8,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_186,11,8,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_187,9,8,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_188,10,0,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_189,2,10,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_190,11,0,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_191,4,3,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_192,2,9,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_193,0,9,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_194,14,0,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_195,13,8,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_196,0,0,0,15,31.2,Clear,Field B
2024-03-23,00:15,Cow_197,5,4,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_198,7,0,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_199,5,6,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_200,14,0,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_201,11,0,5,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_202,9,7,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_203,13,9,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_204,8,3,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_205,3,9,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_206,14,5,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_207,7,1,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_208,6,1,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_209,5,10,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_210,8,4,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_211,9,3,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_212,6,2,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_213,6,5,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_214,5,7,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_215,10,5,0,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_216,7,4,4,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_217,2,9,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_218,1,7,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_219,13,0,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_220,5,6,4,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_221,6,6,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_222,13,0,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_223,0,9,8,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_224,10,0,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_225,1,11,3,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_226,13,0,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_227,10,0,10,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_228,4,3,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_229,5,4,6,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_230,12,0,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_231,6,4,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_232,14,0,5,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_233,5,3,7,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_234,8,4,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_235,10,5,0,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_236,0,7,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_237,11,0,7,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_238,7,5,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_239,13,0,8,0,31.2,Clear,Field C
2024-03-23,00:15,Cow_240,2,9,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_241,5,4,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_242,9,0,6,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_243,7,0,8,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_244,10,0,7,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_245,6,3,6,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_246,10,2,3,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_247,12,0,3,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_248,3,8,4,0,31.2,Clear,Field B
2024-03-23,00:15,Cow_249,8,2,5,0,31.2,Clear,Field A
2024-03-23,00:15,Cow_250,13,4,0,0,31.2,Clear,Field A
