Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-22,00:00,Cow_356,13,0,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_357,8,4,3,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_358,0,0,0,15,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_359,14,3,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_360,2,5,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_361,1,9,5,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_362,7,1,7,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_363,3,5,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_364,5,4,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_365,8,3,4,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_366,14,0,6,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_367,4,6,5,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_368,10,0,5,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_369,6,10,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_370,6,6,3,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_371,13,0,3,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_372,7,7,1,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_373,7,3,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_374,5,7,3,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_375,7,7,1,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_376,11,8,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_377,9,4,2,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_378,12,6,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_379,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_380,13,8,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_381,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_382,0,0,0,15,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_383,13,8,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_384,0,5,10,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_385,9,9,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_386,6,8,1,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_387,10,0,5,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_388,11,9,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_389,6,8,1,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_390,13,0,9,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_391,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_392,1,9,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_393,5,6,4,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_394,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_395,1,9,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_396,6,4,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_397,0,0,0,15,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_398,8,10,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_399,11,3,1,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_400,7,8,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_401,3,7,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_402,15,0,3,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_403,5,4,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_404,9,5,1,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_405,10,5,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_406,13,0,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_407,10,0,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_408,14,0,4,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_409,11,0,7,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_410,13,0,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_411,5,4,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_412,2,5,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_413,12,6,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_414,6,4,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_415,6,6,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_416,13,4,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_417,1,7,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_418,9,10,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_419,4,7,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_420,0,0,0,15,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_421,5,4,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_422,5,6,4,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_423,0,9,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_424,12,0,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_425,3,9,3,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_426,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_427,13,0,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_428,14,10,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_429,12,0,4,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_430,5,10,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_431,6,6,3,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_432,13,6,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_433,9,7,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_434,5,6,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_435,9,0,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_436,6,5,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_437,11,0,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_438,9,9,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_439,8,3,4,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_440,9,3,3,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_441,5,9,1,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_442,4,4,7,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_443,5,7,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_444,4,5,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_445,4,8,3,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_446,11,10,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_447,13,0,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_448,6,3,6,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_449,0,0,0,15,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_450,4,7,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_451,12,0,4,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_452,0,9,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_453,9,6,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_454,0,8,7,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_455,4,6,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_456,12,11,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_457,8,4,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_458,7,1,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_459,8,7,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_460,10,9,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_461,13,6,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_462,10,0,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_463,14,11,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_464,13,0,4,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_465,0,7,8,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_466,11,8,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_467,0,10,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_468,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_469,12,0,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_470,12,0,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_471,13,9,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_472,4,8,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_473,7,2,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_474,5,3,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_475,7,5,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_476,7,4,4,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_477,6,8,1,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_478,4,6,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_479,2,6,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_480,4,5,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_481,5,4,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_482,5,5,5,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_483,7,3,5,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_484,13,9,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_485,14,9,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_486,0,0,0,15,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_487,7,0,8,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_488,10,7,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_489,10,0,8,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_490,11,8,0,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_491,11,6,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_492,0,8,7,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_493,10,8,0,0,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_494,12,0,3,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_495,13,0,6,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_496,3,4,8,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_497,2,7,6,0,32.1,Cloudy,Field A
2023-03-22,00:00,Cow_498,10,7,0,0,32.1,Cloudy,Field C
2023-03-22,00:00,Cow_499,0,0,0,15,32.1,Cloudy,Field B
2023-03-22,00:00,Cow_500,3,4,8,0,32.1,Cloudy,Field C
2023-03-22,00:15,Cow_1,11,6,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_2,8,4,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_3,9,6,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_4,4,5,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_5,4,5,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_6,0,0,0,15,27.6,Clear,Field B
2023-03-22,00:15,Cow_7,12,3,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_8,5,5,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_9,12,0,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_10,3,6,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_11,7,4,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_12,6,3,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_13,6,3,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_14,12,3,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_15,7,3,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_16,9,9,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_17,11,1,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_18,12,10,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_19,6,6,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_20,12,10,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_21,11,0,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_22,12,9,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_23,3,7,5,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_24,8,4,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_25,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_26,13,0,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_27,5,7,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_28,8,8,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_29,4,8,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_30,4,4,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_31,2,8,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_32,7,10,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_33,6,6,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_34,5,7,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_35,10,8,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_36,7,4,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_37,12,8,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_38,6,6,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_39,10,9,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_40,7,5,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_41,8,2,5,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_42,11,0,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_43,5,9,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_44,0,9,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_45,10,0,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_46,12,0,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_47,7,5,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_48,6,6,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_49,5,7,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_50,10,0,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_51,3,5,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_52,10,0,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_53,0,10,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_54,6,3,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_55,6,5,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_56,1,6,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_57,9,5,1,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_58,6,9,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_59,11,0,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_60,1,8,6,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_61,1,10,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_62,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_63,5,6,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_64,9,3,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_65,8,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_66,3,9,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_67,8,4,3,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_68,13,9,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_69,7,5,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_70,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_71,12,3,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_72,2,10,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_73,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_74,5,8,2,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_75,0,9,10,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_76,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_77,10,12,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_78,11,0,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_79,5,6,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_80,14,9,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_81,1,7,7,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_82,6,4,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_83,11,3,1,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_84,0,8,7,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_85,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_86,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_87,6,6,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_88,14,4,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_89,13,0,8,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_90,5,7,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_91,14,4,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_92,12,3,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_93,13,9,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_94,13,0,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_95,4,5,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_96,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_97,14,0,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_98,9,4,2,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_99,13,10,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_100,7,9,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_101,14,8,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_102,2,5,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_103,2,9,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_104,13,0,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_105,8,4,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_106,0,10,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_107,9,3,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_108,8,1,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_109,2,6,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_110,13,7,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_111,5,5,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_112,11,6,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_113,7,0,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_114,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_115,9,1,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_116,14,5,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_117,13,9,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_118,8,10,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_119,0,8,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_120,1,7,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_121,5,3,7,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_122,6,2,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_123,0,0,0,15,27.6,Clear,Field B
2023-03-22,00:15,Cow_124,14,0,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_125,7,7,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_126,6,5,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_127,5,6,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_128,7,3,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_129,7,2,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_130,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_131,8,0,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_132,14,0,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_133,0,7,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_134,5,7,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_135,0,10,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_136,9,7,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_137,2,6,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_138,8,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_139,4,5,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_140,10,1,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_141,12,3,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_142,0,7,8,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_143,9,10,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_144,0,0,0,15,27.6,Clear,Field B
2023-03-22,00:15,Cow_145,6,8,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_146,8,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_147,10,8,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_148,9,5,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_149,12,0,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_150,7,3,5,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_151,6,6,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_152,7,0,8,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_153,2,8,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_154,4,6,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_155,4,5,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_156,11,8,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_157,13,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_158,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_159,0,10,8,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_160,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_161,10,2,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_162,9,1,5,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_163,14,0,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_164,13,0,6,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_165,5,6,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_166,11,1,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_167,13,0,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_168,7,8,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_169,10,1,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_170,3,6,6,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_171,10,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_172,0,10,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_173,5,2,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_174,13,0,5,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_175,13,0,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_176,7,5,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_177,11,3,1,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_178,8,0,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_179,9,7,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_180,2,10,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_181,0,9,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_182,8,6,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_183,9,3,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_184,0,10,7,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_185,5,5,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_186,0,0,0,15,27.6,Clear,Field B
2023-03-22,00:15,Cow_187,5,4,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_188,10,1,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_189,11,3,1,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_190,8,10,0,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_191,0,10,6,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_192,13,6,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_193,6,4,5,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_194,0,9,7,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_195,6,2,7,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_196,8,1,6,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_197,6,5,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_198,0,0,0,15,27.6,Clear,Field C
2023-03-22,00:15,Cow_199,6,6,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_200,7,3,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_201,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_202,8,3,4,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_203,6,5,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_204,0,0,0,15,27.6,Clear,Field A
2023-03-22,00:15,Cow_205,0,10,8,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_206,9,4,2,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_207,9,7,0,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_208,6,5,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_209,12,0,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_210,13,0,4,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_211,13,0,3,0,27.6,Clear,Field B
2023-03-22,00:15,Cow_212,5,7,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_213,6,5,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_214,1,7,7,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_215,6,4,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_216,6,6,3,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_217,0,7,8,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_218,6,5,4,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_219,11,5,0,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_220,12,0,5,0,27.6,Clear,Field A
2023-03-22,00:15,Cow_221,5,8,2,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_222,6,7,2,0,27.6,Clear,Field C
2023-03-22,00:15,Cow_223,5,10,0,0,27.6,Clear,Field A
