Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-02-05,00:00,Cow_356,0,10,8,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_357,13,0,5,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_358,14,8,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_359,5,3,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_360,14,9,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_361,4,5,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_362,6,4,5,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_363,12,3,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_364,7,0,10,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_365,8,3,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_366,12,5,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_367,13,4,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_368,10,0,5,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_369,14,0,5,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_370,13,10,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_371,0,12,10,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_372,8,1,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_373,4,4,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_374,2,5,8,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_375,5,7,3,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_376,14,0,3,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_377,13,0,7,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_378,13,0,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_379,3,9,3,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_380,13,9,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_381,0,0,0,15,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_382,0,0,0,15,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_383,5,3,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_384,5,6,4,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_385,6,6,3,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_386,0,6,10,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_387,5,8,2,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_388,6,1,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_389,12,0,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_390,8,3,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_391,0,9,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_392,0,0,0,15,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_393,12,3,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_394,2,7,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_395,7,4,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_396,11,0,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_397,9,4,2,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_398,5,3,7,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_399,10,2,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_400,13,4,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_401,7,10,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_402,0,0,0,15,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_403,6,10,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_404,11,0,5,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_405,5,4,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_406,11,10,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_407,11,0,7,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_408,9,1,5,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_409,2,10,3,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_410,6,8,1,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_411,9,0,8,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_412,9,4,2,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_413,8,4,3,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_414,7,4,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_415,14,0,8,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_416,0,0,0,15,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_417,6,6,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_418,3,5,7,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_419,0,0,0,15,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_420,6,3,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_421,0,9,8,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_422,0,7,8,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_423,12,5,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_424,10,1,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_425,7,3,5,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_426,13,0,4,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_427,4,4,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_428,8,4,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_429,7,7,1,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_430,7,5,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_431,10,5,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_432,3,5,7,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_433,11,9,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_434,7,4,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_435,13,0,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_436,14,10,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_437,9,10,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_438,7,4,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_439,5,8,2,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_440,3,7,5,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_441,9,3,3,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_442,5,3,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_443,0,7,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_444,3,7,5,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_445,10,0,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_446,10,0,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_447,1,9,5,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_448,8,3,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_449,1,10,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_450,7,4,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_451,8,4,3,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_452,7,4,4,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_453,4,7,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_454,14,9,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_455,5,6,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_456,3,8,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_457,8,9,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_458,7,9,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_459,13,3,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_460,13,6,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_461,9,0,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_462,4,5,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_463,0,10,6,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_464,8,3,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_465,12,9,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_466,9,2,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_467,11,8,0,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_468,11,0,7,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_469,5,6,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_470,14,0,6,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_471,11,0,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_472,0,9,8,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_473,13,7,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_474,5,4,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_475,8,4,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_476,8,3,4,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_477,0,0,0,15,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_478,5,4,6,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_479,2,7,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_480,3,6,6,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_481,14,0,8,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_482,6,6,3,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_483,8,0,7,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_484,13,7,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_485,6,5,4,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_486,10,4,1,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_487,8,1,6,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_488,0,0,0,15,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_489,10,0,5,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_490,3,5,7,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_491,5,8,2,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_492,6,7,2,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_493,2,7,6,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_494,11,9,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_495,12,5,0,0,31.8,Cloudy,Field B
2024-02-05,00:00,Cow_496,0,0,0,15,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_497,2,10,3,0,31.8,Cloudy,Field C
2024-02-05,00:00,Cow_498,11,10,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_499,14,5,0,0,31.8,Cloudy,Field A
2024-02-05,00:00,Cow_500,4,7,4,0,31.8,Cloudy,Field C
2024-02-05,00:15,Cow_1,8,10,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_2,2,8,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_3,6,5,4,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_4,1,4,10,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_5,3,5,7,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_6,12,0,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_7,10,0,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_8,10,0,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_9,13,0,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_10,13,9,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_11,7,8,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_12,6,6,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_13,1,10,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_14,11,0,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_15,3,5,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_16,14,0,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_17,6,7,2,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_18,11,0,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_19,0,10,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_20,9,7,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_21,6,1,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_22,12,6,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_23,1,9,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_24,12,5,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_25,14,4,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_26,11,0,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_27,11,6,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_28,14,0,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_29,13,0,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_30,5,3,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_31,7,3,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_32,11,4,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_33,11,7,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_34,6,4,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_35,10,0,7,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_36,8,9,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_37,5,6,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_38,7,0,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_39,0,10,7,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_40,5,3,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_41,4,3,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_42,7,9,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_43,12,0,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_44,8,0,8,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_45,4,4,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_46,13,3,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_47,8,8,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_48,4,5,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_49,9,3,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_50,3,9,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_51,11,3,1,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_52,11,4,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_53,13,0,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_54,7,6,2,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_55,12,0,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_56,10,0,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_57,9,0,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_58,0,9,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_59,7,0,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_60,10,10,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_61,7,4,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_62,5,9,1,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_63,8,0,7,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_64,12,0,4,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_65,0,10,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_66,6,4,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_67,14,0,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_68,7,0,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_69,6,3,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_70,12,5,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_71,5,4,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_72,4,8,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_73,3,9,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_74,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_75,8,0,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_76,5,6,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_77,7,3,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_78,1,8,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_79,9,7,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_80,3,7,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_81,7,1,7,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_82,8,6,1,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_83,14,0,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_84,8,3,4,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_85,8,2,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_86,11,0,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_87,8,4,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_88,11,0,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_89,9,1,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_90,3,10,2,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_91,3,9,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_92,2,10,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_93,7,4,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_94,12,8,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_95,11,0,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_96,10,8,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_97,9,9,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_98,0,9,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_99,7,4,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_100,6,7,2,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_101,13,0,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_102,12,4,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_103,8,4,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_104,0,8,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_105,5,3,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_106,12,0,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_107,12,7,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_108,2,5,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_109,0,0,0,15,27.6,Clear,Field B
2024-02-05,00:15,Cow_110,9,3,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_111,0,7,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_112,6,4,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_113,6,6,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_114,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_115,8,9,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_116,0,10,8,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_117,6,9,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_118,8,0,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_119,10,8,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_120,6,4,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_121,6,1,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_122,8,4,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_123,8,2,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_124,14,3,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_125,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_126,9,3,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_127,11,3,1,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_128,14,0,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_129,0,7,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_130,9,5,1,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_131,8,0,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_132,9,0,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_133,0,9,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_134,1,8,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_135,0,10,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_136,5,5,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_137,0,10,8,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_138,5,4,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_139,2,6,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_140,3,7,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_141,2,9,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_142,0,10,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_143,13,5,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_144,0,9,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_145,5,4,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_146,10,2,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_147,0,9,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_148,13,0,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_149,4,5,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_150,13,0,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_151,2,7,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_152,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_153,0,0,0,15,27.6,Clear,Field B
2024-02-05,00:15,Cow_154,9,2,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_155,0,7,8,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_156,3,9,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_157,9,1,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_158,14,0,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_159,0,0,0,15,27.6,Clear,Field B
2024-02-05,00:15,Cow_160,6,6,3,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_161,10,7,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_162,13,10,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_163,10,8,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_164,13,10,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_165,9,6,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_166,1,8,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_167,0,0,0,15,27.6,Clear,Field C
2024-02-05,00:15,Cow_168,14,4,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_169,9,6,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_170,12,0,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_171,3,8,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_172,13,6,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_173,4,7,4,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_174,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_175,6,6,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_176,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_177,13,4,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_178,9,4,2,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_179,14,5,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_180,0,9,8,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_181,5,3,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_182,4,5,6,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_183,7,3,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_184,11,8,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_185,8,4,3,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_186,0,10,7,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_187,10,0,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_188,11,5,0,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_189,6,10,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_190,6,4,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_191,3,7,5,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_192,13,9,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_193,6,3,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_194,0,0,0,15,27.6,Clear,Field C
2024-02-05,00:15,Cow_195,7,3,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_196,3,5,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_197,5,7,3,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_198,1,7,7,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_199,7,4,4,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_200,5,9,1,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_201,5,4,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_202,11,0,6,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_203,14,3,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_204,6,7,2,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_205,0,0,0,15,27.6,Clear,Field A
2024-02-05,00:15,Cow_206,10,0,8,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_207,5,5,5,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_208,0,8,8,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_209,5,5,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_210,2,8,5,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_211,10,6,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_212,6,5,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_213,14,7,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_214,7,2,6,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_215,7,4,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_216,0,0,0,15,27.6,Clear,Field B
2024-02-05,00:15,Cow_217,10,5,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_218,11,9,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_219,14,7,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_220,9,6,0,0,27.6,Clear,Field B
2024-02-05,00:15,Cow_221,1,10,4,0,27.6,Clear,Field A
2024-02-05,00:15,Cow_222,8,11,0,0,27.6,Clear,Field C
2024-02-05,00:15,Cow_223,9,2,4,0,27.6,Clear,Field C
