Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-15,00:00,Cow_375,0,0,0,15,25.0,Clear,Field C
2022-09-15,00:00,Cow_376,4,3,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_377,3,8,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_378,0,10,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_379,12,0,6,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_380,12,0,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_381,13,7,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_382,7,4,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_383,0,8,7,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_384,5,3,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_385,13,8,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_386,8,4,3,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_387,11,0,6,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_388,6,8,1,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_389,8,8,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_390,6,5,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_391,4,9,2,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_392,8,1,6,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_393,8,4,3,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_394,14,0,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_395,0,0,0,15,25.0,Clear,Field B
2022-09-15,00:00,Cow_396,6,5,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_397,6,2,7,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_398,5,3,7,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_399,10,1,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_400,12,0,6,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_401,7,4,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_402,5,3,7,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_403,3,9,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_404,1,9,5,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_405,12,1,2,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_406,5,10,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_407,12,10,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_408,8,4,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_409,1,8,6,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_410,14,0,5,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_411,11,10,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_412,9,10,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_413,5,6,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_414,12,0,7,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_415,11,7,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_416,6,2,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_417,1,6,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_418,14,10,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_419,8,0,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_420,0,7,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_421,0,8,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_422,7,4,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_423,2,6,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_424,10,8,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_425,7,4,4,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_426,6,8,1,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_427,10,0,5,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_428,6,3,6,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_429,11,0,4,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_430,0,9,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_431,11,8,0,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_432,1,9,5,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_433,0,0,0,15,25.0,Clear,Field C
2022-09-15,00:00,Cow_434,12,8,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_435,5,5,5,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_436,0,0,0,15,25.0,Clear,Field C
2022-09-15,00:00,Cow_437,4,3,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_438,14,3,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_439,10,1,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_440,3,7,5,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_441,12,7,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_442,3,4,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_443,6,4,5,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_444,13,9,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_445,4,4,7,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_446,14,0,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_447,7,3,5,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_448,9,0,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_449,14,3,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_450,9,3,3,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_451,13,7,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_452,7,5,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_453,9,2,4,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_454,14,7,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_455,7,3,5,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_456,9,8,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_457,0,0,0,15,25.0,Clear,Field B
2022-09-15,00:00,Cow_458,7,10,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_459,0,0,0,15,25.0,Clear,Field B
2022-09-15,00:00,Cow_460,0,10,7,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_461,0,7,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_462,0,8,8,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_463,10,4,1,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_464,6,6,3,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_465,9,0,8,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_466,3,9,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_467,0,9,7,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_468,6,5,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_469,11,0,5,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_470,14,0,3,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_471,10,2,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_472,10,8,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_473,12,0,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_474,0,0,0,15,25.0,Clear,Field B
2022-09-15,00:00,Cow_475,4,7,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_476,0,0,0,15,25.0,Clear,Field B
2022-09-15,00:00,Cow_477,12,9,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_478,4,7,4,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_479,11,9,0,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_480,13,5,0,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_481,0,10,7,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_482,14,9,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_483,3,7,5,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_484,7,5,3,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_485,2,9,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_486,2,7,6,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_487,3,7,5,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_488,7,4,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_489,13,6,0,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_490,5,3,7,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_491,14,0,3,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_492,0,8,9,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_493,4,4,7,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_494,9,3,3,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_495,8,0,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_496,9,10,0,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_497,6,5,4,0,25.0,Clear,Field B
2022-09-15,00:00,Cow_498,4,3,8,0,25.0,Clear,Field A
2022-09-15,00:00,Cow_499,2,5,8,0,25.0,Clear,Field C
2022-09-15,00:00,Cow_500,5,8,2,0,25.0,Clear,Field A
2022-09-15,00:15,Cow_1,7,1,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_2,12,4,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_3,14,4,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_4,3,9,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_5,5,7,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_6,13,4,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_7,0,9,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_8,7,5,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_9,4,7,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_10,6,2,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_11,6,4,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_12,11,4,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_13,5,7,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_14,6,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_15,1,9,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_16,12,0,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_17,0,0,0,15,26.5,Clear,Field A
2022-09-15,00:15,Cow_18,3,4,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_19,2,8,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_20,10,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_21,5,2,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_22,6,3,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_23,9,1,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_24,10,2,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_25,9,7,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_26,14,0,9,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_27,5,6,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_28,12,0,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_29,6,7,2,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_30,6,2,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_31,8,5,2,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_32,13,0,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_33,3,8,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_34,2,6,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_35,14,3,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_36,1,6,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_37,5,2,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_38,9,9,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_39,7,10,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_40,2,10,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_41,0,0,0,15,26.5,Clear,Field A
2022-09-15,00:15,Cow_42,0,10,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_43,2,5,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_44,8,4,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_45,10,4,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_46,6,1,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_47,14,4,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_48,9,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_49,4,3,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_50,7,3,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_51,7,4,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_52,6,5,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_53,5,9,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_54,14,0,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_55,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_56,3,5,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_57,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_58,0,0,0,15,26.5,Clear,Field A
2022-09-15,00:15,Cow_59,9,5,1,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_60,6,4,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_61,11,5,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_62,0,8,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_63,11,3,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_64,0,0,0,15,26.5,Clear,Field C
2022-09-15,00:15,Cow_65,0,9,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_66,2,9,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_67,9,0,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_68,0,8,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_69,3,5,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_70,11,0,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_71,5,5,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_72,2,6,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_73,14,0,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_74,14,5,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_75,0,10,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_76,10,1,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_77,8,0,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_78,2,9,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_79,12,5,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_80,8,4,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_81,11,6,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_82,4,5,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_83,13,0,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_84,12,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_85,9,0,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_86,10,0,6,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_87,10,2,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_88,9,5,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_89,14,0,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_90,0,10,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_91,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_92,0,9,6,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_93,7,8,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_94,12,3,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_95,8,3,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_96,5,3,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_97,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_98,8,6,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_99,5,6,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_100,13,0,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_101,6,3,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_102,0,8,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_103,9,10,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_104,10,0,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_105,2,7,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_106,6,6,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_107,0,8,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_108,6,4,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_109,9,0,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_110,5,3,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_111,7,3,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_112,0,0,0,15,26.5,Clear,Field C
2022-09-15,00:15,Cow_113,7,3,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_114,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_115,0,10,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_116,7,10,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_117,0,0,0,15,26.5,Clear,Field A
2022-09-15,00:15,Cow_118,14,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_119,13,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_120,0,8,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_121,5,8,2,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_122,9,0,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_123,0,10,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_124,14,0,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_125,11,0,8,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_126,0,10,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_127,10,2,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_128,6,6,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_129,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_130,8,4,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_131,13,0,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_132,5,3,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_133,0,9,9,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_134,5,8,2,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_135,12,6,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_136,4,7,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_137,13,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_138,5,6,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_139,0,0,0,15,26.5,Clear,Field C
2022-09-15,00:15,Cow_140,7,1,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_141,10,2,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_142,8,7,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_143,13,0,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_144,11,0,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_145,14,3,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_146,0,0,0,15,26.5,Clear,Field A
2022-09-15,00:15,Cow_147,13,0,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_148,10,1,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_149,11,0,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_150,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_151,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_152,10,4,1,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_153,4,5,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_154,3,8,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_155,6,6,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_156,9,3,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_157,4,5,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_158,11,0,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_159,9,0,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_160,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_161,1,9,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_162,5,4,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_163,3,8,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_164,6,7,2,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_165,10,5,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_166,3,5,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_167,12,8,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_168,0,9,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_169,11,1,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_170,7,5,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_171,2,10,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_172,11,0,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_173,1,6,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_174,8,4,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_175,0,9,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_176,10,1,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_177,4,5,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_178,6,6,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_179,8,0,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_180,3,9,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_181,12,4,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_182,7,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_183,8,0,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_184,7,3,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_185,7,3,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_186,6,7,2,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_187,7,5,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_188,8,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_189,11,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_190,5,7,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_191,6,4,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_192,14,5,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_193,7,8,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_194,13,7,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_195,2,7,6,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_196,6,7,2,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_197,5,2,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_198,14,0,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_199,7,5,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_200,3,5,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_201,5,6,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_202,1,7,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_203,7,6,2,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_204,4,6,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_205,7,4,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_206,13,0,5,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_207,0,0,0,15,26.5,Clear,Field C
2022-09-15,00:15,Cow_208,8,9,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_209,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_210,14,4,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_211,7,5,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_212,10,9,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_213,13,10,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_214,12,0,7,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_215,7,4,4,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_216,8,4,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_217,11,3,1,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_218,10,8,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_219,7,3,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_220,0,10,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_221,9,3,3,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_222,14,9,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_223,0,11,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_224,11,8,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_225,10,6,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_226,0,0,0,15,26.5,Clear,Field B
2022-09-15,00:15,Cow_227,14,6,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_228,5,4,6,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_229,1,9,5,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_230,4,7,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_231,12,3,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_232,4,5,6,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_233,13,10,0,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_234,1,7,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_235,5,6,4,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_236,5,5,5,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_237,14,0,7,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_238,11,6,0,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_239,13,0,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_240,0,10,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_241,8,0,7,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_242,5,7,3,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_243,10,0,8,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_244,1,8,6,0,26.5,Clear,Field A
2022-09-15,00:15,Cow_245,9,9,0,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_246,9,0,8,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_247,7,4,4,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_248,11,3,1,0,26.5,Clear,Field C
2022-09-15,00:15,Cow_249,0,12,3,0,26.5,Clear,Field B
2022-09-15,00:15,Cow_250,8,6,1,0,26.5,Clear,Field B
