Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-05-19,00:00,Cow_356,0,0,0,15,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_357,12,7,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_358,0,10,9,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_359,13,0,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_360,7,8,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_361,0,10,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_362,13,0,8,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_363,6,7,2,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_364,6,5,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_365,1,9,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_366,1,8,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_367,12,0,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_368,0,0,0,15,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_369,7,3,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_370,4,8,3,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_371,10,7,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_372,12,10,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_373,6,4,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_374,11,5,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_375,0,10,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_376,0,0,0,15,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_377,13,8,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_378,3,6,6,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_379,0,10,6,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_380,4,3,8,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_381,10,4,1,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_382,9,7,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_383,12,9,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_384,5,3,7,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_385,11,0,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_386,5,2,8,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_387,6,5,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_388,13,0,6,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_389,10,7,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_390,10,7,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_391,7,4,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_392,7,4,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_393,7,5,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_394,9,0,6,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_395,7,10,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_396,7,5,3,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_397,2,5,8,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_398,13,0,8,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_399,9,3,3,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_400,5,7,3,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_401,0,0,0,15,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_402,14,8,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_403,14,4,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_404,5,6,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_405,8,3,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_406,5,6,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_407,5,8,2,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_408,1,8,6,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_409,12,10,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_410,3,4,8,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_411,1,7,7,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_412,7,5,3,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_413,2,5,8,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_414,7,10,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_415,12,9,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_416,7,6,2,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_417,0,9,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_418,8,2,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_419,11,1,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_420,13,3,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_421,5,4,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_422,7,0,8,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_423,0,8,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_424,12,9,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_425,0,10,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_426,13,8,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_427,3,5,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_428,13,6,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_429,2,6,7,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_430,10,0,8,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_431,2,6,7,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_432,0,0,0,15,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_433,13,0,3,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_434,7,3,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_435,12,0,6,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_436,12,4,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_437,11,0,6,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_438,1,9,5,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_439,9,4,2,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_440,11,7,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_441,8,3,4,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_442,0,0,0,15,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_443,1,10,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_444,1,7,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_445,2,9,4,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_446,0,0,0,15,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_447,14,0,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_448,14,0,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_449,2,7,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_450,0,0,0,15,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_451,5,4,6,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_452,13,0,7,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_453,0,0,0,15,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_454,4,6,5,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_455,9,7,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_456,10,0,7,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_457,0,0,0,15,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_458,4,5,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_459,10,1,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_460,12,7,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_461,7,5,3,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_462,14,9,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_463,10,11,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_464,10,3,2,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_465,7,4,4,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_466,5,3,7,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_467,5,7,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_468,3,9,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_469,7,4,4,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_470,2,6,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_471,2,10,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_472,5,6,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_473,5,6,4,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_474,6,6,3,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_475,8,10,0,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_476,14,7,0,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_477,1,8,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_478,9,5,1,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_479,7,3,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_480,13,0,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_481,6,4,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_482,13,10,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_483,7,3,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_484,7,3,5,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_485,5,3,7,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_486,5,5,5,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_487,13,3,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_488,6,6,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_489,12,0,6,0,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_490,11,1,3,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_491,8,0,7,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_492,3,5,7,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_493,0,0,0,15,31.3,Cloudy,Field C
2022-05-19,00:00,Cow_494,9,9,0,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_495,3,4,8,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_496,12,0,7,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_497,9,0,6,0,31.3,Cloudy,Field A
2022-05-19,00:00,Cow_498,12,0,5,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_499,6,3,6,0,31.3,Cloudy,Field B
2022-05-19,00:00,Cow_500,11,0,4,0,31.3,Cloudy,Field B
2022-05-19,00:15,Cow_1,12,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_2,4,5,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_3,0,10,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_4,6,10,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_5,14,8,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_6,2,6,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_7,2,5,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_8,7,7,1,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_9,3,5,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_10,8,3,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_11,3,7,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_12,2,5,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_13,9,7,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_14,7,10,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_15,5,2,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_16,9,0,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_17,6,5,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_18,7,5,3,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_19,0,0,0,15,32.4,Rainy,Field C
2022-05-19,00:15,Cow_20,1,10,4,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_21,8,1,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_22,9,3,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_23,12,8,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_24,2,9,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_25,6,2,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_26,1,8,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_27,13,0,3,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_28,14,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_29,5,4,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_30,5,4,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_31,12,4,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_32,13,0,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_33,10,1,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_34,10,0,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_35,10,7,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_36,13,0,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_37,10,0,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_38,11,4,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_39,6,1,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_40,0,10,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_41,10,1,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_42,8,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_43,13,0,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_44,0,0,0,15,32.4,Rainy,Field A
2022-05-19,00:15,Cow_45,2,7,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_46,8,4,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_47,1,6,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_48,8,3,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_49,14,0,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_50,0,10,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_51,13,3,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_52,10,4,1,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_53,5,4,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_54,5,3,7,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_55,3,9,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_56,5,3,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_57,5,3,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_58,12,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_59,3,4,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_60,3,8,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_61,11,3,1,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_62,11,0,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_63,12,7,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_64,9,3,3,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_65,14,0,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_66,13,5,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_67,13,0,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_68,7,5,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_69,12,0,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_70,5,4,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_71,1,8,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_72,13,0,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_73,6,9,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_74,8,0,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_75,12,0,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_76,12,5,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_77,6,1,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_78,8,0,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_79,10,2,3,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_80,11,8,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_81,0,10,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_82,0,0,0,15,32.4,Rainy,Field B
2022-05-19,00:15,Cow_83,5,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_84,2,5,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_85,13,8,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_86,6,3,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_87,14,10,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_88,5,3,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_89,5,3,7,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_90,11,0,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_91,3,7,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_92,9,0,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_93,8,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_94,12,0,3,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_95,6,5,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_96,2,5,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_97,7,8,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_98,4,6,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_99,12,4,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_100,8,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_101,8,3,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_102,5,2,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_103,5,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_104,10,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_105,13,0,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_106,5,5,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_107,12,6,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_108,0,10,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_109,9,6,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_110,8,5,2,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_111,1,7,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_112,8,3,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_113,6,6,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_114,13,8,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_115,5,7,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_116,4,5,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_117,1,8,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_118,10,1,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_119,2,6,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_120,9,3,3,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_121,9,2,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_122,6,4,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_123,10,0,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_124,12,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_125,14,9,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_126,0,0,0,15,32.4,Rainy,Field A
2022-05-19,00:15,Cow_127,0,0,0,15,32.4,Rainy,Field B
2022-05-19,00:15,Cow_128,7,2,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_129,9,8,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_130,10,7,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_131,0,0,0,15,32.4,Rainy,Field C
2022-05-19,00:15,Cow_132,14,0,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_133,0,9,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_134,10,0,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_135,9,9,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_136,2,7,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_137,0,9,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_138,7,0,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_139,10,0,7,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_140,1,8,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_141,7,2,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_142,3,7,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_143,4,5,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_144,9,9,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_145,6,10,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_146,6,10,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_147,7,4,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_148,7,4,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_149,5,5,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_150,0,8,7,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_151,9,3,3,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_152,5,5,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_153,7,3,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_154,5,8,2,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_155,2,7,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_156,5,4,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_157,5,3,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_158,13,5,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_159,1,8,6,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_160,6,10,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_161,8,4,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_162,0,0,0,15,32.4,Rainy,Field A
2022-05-19,00:15,Cow_163,9,4,2,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_164,14,0,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_165,6,5,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_166,4,3,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_167,3,5,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_168,11,7,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_169,10,5,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_170,0,0,0,15,32.4,Rainy,Field A
2022-05-19,00:15,Cow_171,7,10,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_172,8,0,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_173,6,6,3,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_174,12,0,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_175,0,0,0,15,32.4,Rainy,Field B
2022-05-19,00:15,Cow_176,14,5,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_177,13,9,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_178,1,8,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_179,0,10,8,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_180,14,8,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_181,7,5,3,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_182,7,10,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_183,12,0,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_184,4,6,5,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_185,6,6,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_186,8,4,3,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_187,0,0,0,15,32.4,Rainy,Field B
2022-05-19,00:15,Cow_188,7,3,5,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_189,0,10,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_190,10,7,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_191,11,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_192,9,2,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_193,7,4,4,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_194,0,10,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_195,1,8,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_196,3,5,7,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_197,7,8,0,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_198,14,0,4,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_199,7,4,4,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_200,3,6,6,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_201,11,0,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_202,11,0,7,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_203,3,9,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_204,7,5,3,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_205,9,0,6,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_206,7,7,1,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_207,2,5,8,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_208,10,1,4,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_209,11,0,7,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_210,1,6,8,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_211,10,5,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_212,14,0,5,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_213,14,5,0,0,32.4,Rainy,Field B
2022-05-19,00:15,Cow_214,8,3,4,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_215,11,8,0,0,32.4,Rainy,Field C
2022-05-19,00:15,Cow_216,6,8,1,0,32.4,Rainy,Field A
2022-05-19,00:15,Cow_217,10,1,4,0,32.4,Rainy,Field B
