Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-04-03,00:00,Cow_356,0,11,10,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_357,6,6,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_358,6,6,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_359,8,5,2,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_360,6,3,6,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_361,7,3,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_362,5,3,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_363,0,8,8,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_364,4,8,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_365,1,7,7,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_366,6,10,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_367,8,3,4,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_368,13,10,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_369,11,5,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_370,10,8,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_371,9,2,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_372,13,9,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_373,8,4,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_374,0,10,6,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_375,5,7,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_376,11,8,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_377,0,0,0,15,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_378,7,4,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_379,8,9,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_380,12,9,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_381,8,5,2,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_382,1,7,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_383,0,10,5,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_384,14,0,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_385,2,10,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_386,1,9,5,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_387,0,0,0,15,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_388,13,5,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_389,8,4,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_390,6,7,2,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_391,12,0,6,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_392,6,4,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_393,8,8,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_394,0,0,0,15,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_395,14,4,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_396,8,6,1,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_397,8,9,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_398,0,10,6,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_399,6,6,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_400,2,10,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_401,12,7,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_402,12,0,5,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_403,5,7,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_404,3,9,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_405,2,5,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_406,7,3,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_407,3,9,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_408,11,8,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_409,3,8,4,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_410,7,4,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_411,8,3,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_412,1,7,7,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_413,8,2,5,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_414,2,9,4,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_415,14,0,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_416,5,5,5,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_417,3,9,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_418,13,0,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_419,5,3,7,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_420,1,10,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_421,8,3,4,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_422,13,10,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_423,0,8,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_424,1,4,10,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_425,0,0,0,15,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_426,2,5,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_427,10,0,8,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_428,3,9,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_429,3,6,6,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_430,6,2,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_431,10,0,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_432,4,4,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_433,0,9,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_434,6,7,2,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_435,8,4,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_436,11,0,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_437,12,8,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_438,8,0,8,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_439,14,7,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_440,0,9,6,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_441,13,4,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_442,7,0,8,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_443,10,1,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_444,8,0,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_445,10,0,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_446,3,4,8,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_447,3,8,4,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_448,14,9,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_449,6,4,5,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_450,0,0,0,15,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_451,3,4,8,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_452,8,10,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_453,6,9,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_454,5,9,1,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_455,2,6,7,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_456,11,7,0,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_457,12,9,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_458,9,3,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_459,1,10,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_460,6,3,6,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_461,5,3,7,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_462,2,5,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_463,2,10,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_464,5,5,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_465,5,7,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_466,7,5,3,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_467,2,9,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_468,14,0,7,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_469,1,10,4,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_470,4,5,6,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_471,14,0,4,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_472,14,0,8,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_473,8,4,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_474,0,0,0,15,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_475,7,3,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_476,7,3,5,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_477,12,4,0,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_478,12,4,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_479,5,4,6,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_480,1,10,4,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_481,2,5,8,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_482,0,10,5,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_483,12,0,4,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_484,0,0,0,15,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_485,12,0,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_486,6,5,4,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_487,0,0,0,15,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_488,10,3,2,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_489,9,10,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_490,9,6,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_491,8,0,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_492,11,6,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_493,8,0,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_494,10,8,0,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_495,1,7,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_496,5,3,7,0,25.3,Cloudy,Field C
2024-04-03,00:00,Cow_497,6,6,3,0,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_498,7,5,3,0,25.3,Cloudy,Field B
2024-04-03,00:00,Cow_499,0,0,0,15,25.3,Cloudy,Field A
2024-04-03,00:00,Cow_500,10,0,5,0,25.3,Cloudy,Field A
2024-04-03,00:15,Cow_1,0,10,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_2,12,7,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_3,4,3,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_4,5,7,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_5,14,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_6,13,6,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_7,5,5,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_8,8,10,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_9,12,7,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_10,14,8,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_11,13,0,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_12,9,0,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_13,10,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_14,6,1,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_15,11,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_16,0,0,0,15,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_17,14,4,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_18,5,4,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_19,9,3,3,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_20,12,0,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_21,0,10,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_22,9,9,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_23,2,6,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_24,3,3,9,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_25,8,7,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_26,6,4,5,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_27,5,8,2,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_28,10,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_29,7,4,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_30,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_31,9,3,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_32,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_33,8,2,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_34,6,6,3,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_35,9,6,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_36,12,0,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_37,0,10,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_38,12,0,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_39,2,8,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_40,4,4,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_41,10,4,1,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_42,9,5,1,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_43,4,4,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_44,5,6,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_45,12,6,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_46,10,5,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_47,2,8,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_48,12,0,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_49,1,9,5,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_50,14,10,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_51,7,7,1,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_52,6,4,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_53,9,0,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_54,10,4,1,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_55,9,8,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_56,12,0,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_57,9,2,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_58,8,3,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_59,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_60,2,7,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_61,6,3,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_62,9,0,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_63,5,4,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_64,5,3,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_65,3,8,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_66,3,4,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_67,10,10,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_68,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_69,12,0,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_70,11,0,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_71,14,0,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_72,2,7,6,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_73,1,8,6,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_74,2,8,5,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_75,13,3,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_76,9,6,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_77,6,5,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_78,0,8,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_79,3,8,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_80,2,9,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_81,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_82,5,6,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_83,11,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_84,12,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_85,7,3,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_86,9,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_87,5,6,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_88,10,0,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_89,9,3,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_90,11,3,1,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_91,8,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_92,0,10,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_93,12,0,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_94,4,5,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_95,5,5,5,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_96,8,3,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_97,0,0,0,15,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_98,5,6,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_99,7,7,1,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_100,5,5,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_101,8,10,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_102,11,9,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_103,6,3,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_104,10,2,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_105,9,0,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_106,4,3,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_107,0,9,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_108,2,5,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_109,11,0,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_110,0,10,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_111,7,5,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_112,10,0,7,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_113,8,8,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_114,13,0,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_115,8,3,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_116,11,6,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_117,10,10,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_118,6,5,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_119,13,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_120,0,0,0,15,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_121,0,8,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_122,5,4,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_123,0,9,10,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_124,3,6,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_125,5,4,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_126,5,2,8,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_127,5,3,7,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_128,1,7,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_129,7,1,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_130,14,8,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_131,0,0,0,15,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_132,12,0,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_133,5,7,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_134,10,10,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_135,7,3,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_136,12,0,7,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_137,4,7,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_138,8,8,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_139,3,6,6,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_140,8,3,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_141,5,3,7,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_142,6,10,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_143,14,0,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_144,11,0,5,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_145,1,6,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_146,11,10,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_147,4,8,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_148,11,3,1,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_149,0,8,7,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_150,5,6,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_151,9,1,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_152,0,10,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_153,5,4,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_154,9,0,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_155,7,9,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_156,9,4,2,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_157,9,5,1,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_158,12,9,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_159,14,0,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_160,14,0,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_161,10,1,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_162,8,1,6,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_163,13,0,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_164,9,2,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_165,2,10,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_166,0,0,0,15,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_167,14,5,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_168,13,0,3,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_169,10,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_170,7,4,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_171,7,6,2,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_172,8,10,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_173,0,0,0,15,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_174,5,4,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_175,8,3,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_176,8,0,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_177,4,3,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_178,8,0,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_179,11,0,4,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_180,5,5,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_181,7,5,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_182,3,6,6,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_183,0,0,0,15,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_184,9,3,3,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_185,7,3,5,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_186,8,4,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_187,12,0,4,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_188,11,0,7,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_189,14,3,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_190,12,0,3,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_191,3,4,8,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_192,9,5,1,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_193,10,6,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_194,6,7,2,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_195,2,10,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_196,13,4,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_197,7,4,4,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_198,7,5,3,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_199,7,3,5,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_200,10,8,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_201,12,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_202,13,0,6,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_203,13,3,0,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_204,12,4,0,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_205,0,5,10,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_206,0,0,0,15,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_207,8,0,7,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_208,1,8,6,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_209,9,3,3,0,35.2,Cloudy,Field C
2024-04-03,00:15,Cow_210,5,2,8,0,35.2,Cloudy,Field B
2024-04-03,00:15,Cow_211,11,9,0,0,35.2,Cloudy,Field A
2024-04-03,00:15,Cow_212,10,1,4,0,35.2,Cloudy,Field B
