Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-09,00:00,Cow_375,3,4,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_376,7,5,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_377,14,0,10,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_378,9,3,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_379,11,8,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_380,8,9,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_381,14,0,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_382,1,9,5,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_383,6,5,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_384,8,4,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_385,6,4,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_386,6,4,5,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_387,5,3,7,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_388,9,9,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_389,9,0,7,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_390,14,0,8,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_391,6,8,1,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_392,5,7,3,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_393,5,2,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_394,4,7,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_395,10,5,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_396,8,9,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_397,4,7,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_398,11,8,0,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_399,0,7,8,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_400,13,10,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_401,0,8,7,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_402,9,3,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_403,1,8,6,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_404,12,0,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_405,6,5,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_406,9,1,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_407,2,9,4,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_408,3,6,6,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_409,0,0,0,15,34.3,Clear,Field A
2023-04-09,00:00,Cow_410,0,0,0,15,34.3,Clear,Field B
2023-04-09,00:00,Cow_411,9,2,4,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_412,6,4,5,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_413,5,2,8,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_414,14,4,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_415,13,3,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_416,5,5,5,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_417,3,8,4,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_418,7,4,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_419,8,1,6,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_420,14,0,3,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_421,12,8,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_422,13,8,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_423,13,0,2,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_424,1,9,5,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_425,9,3,3,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_426,13,6,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_427,14,0,7,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_428,12,8,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_429,12,0,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_430,3,8,4,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_431,0,0,0,15,34.3,Clear,Field B
2023-04-09,00:00,Cow_432,0,8,9,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_433,0,8,7,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_434,11,0,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_435,11,3,1,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_436,14,0,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_437,9,0,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_438,11,7,0,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_439,13,10,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_440,9,8,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_441,8,1,6,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_442,3,8,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_443,10,4,1,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_444,9,3,3,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_445,11,4,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_446,11,0,6,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_447,13,0,7,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_448,0,0,0,15,34.3,Clear,Field B
2023-04-09,00:00,Cow_449,9,8,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_450,14,0,3,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_451,4,5,6,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_452,9,0,6,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_453,13,0,6,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_454,12,0,4,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_455,14,0,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_456,9,9,0,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_457,6,2,7,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_458,3,9,3,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_459,8,6,1,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_460,14,0,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_461,13,0,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_462,7,6,2,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_463,14,0,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_464,14,6,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_465,13,0,6,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_466,6,4,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_467,4,3,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_468,7,5,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_469,11,3,1,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_470,8,0,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_471,0,10,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_472,11,0,8,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_473,11,1,3,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_474,2,6,7,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_475,0,7,8,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_476,7,3,5,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_477,7,4,4,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_478,9,3,3,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_479,12,5,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_480,8,2,5,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_481,5,5,5,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_482,8,3,4,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_483,13,0,7,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_484,11,0,7,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_485,7,9,0,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_486,13,0,5,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_487,9,5,1,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_488,9,0,8,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_489,14,0,8,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_490,9,7,0,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_491,6,4,5,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_492,9,0,7,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_493,0,8,8,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_494,6,2,7,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_495,11,0,5,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_496,9,8,0,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_497,2,5,8,0,34.3,Clear,Field C
2023-04-09,00:00,Cow_498,11,0,8,0,34.3,Clear,Field A
2023-04-09,00:00,Cow_499,10,5,0,0,34.3,Clear,Field B
2023-04-09,00:00,Cow_500,13,0,6,0,34.3,Clear,Field B
2023-04-09,00:15,Cow_1,6,6,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_2,8,3,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_3,6,9,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_4,10,0,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_5,14,0,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_6,9,4,2,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_7,0,7,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_8,8,10,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_9,3,5,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_10,2,3,10,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_11,11,3,1,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_12,0,10,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_13,0,0,0,15,27.2,Clear,Field A
2023-04-09,00:15,Cow_14,9,10,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_15,8,9,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_16,10,9,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_17,3,9,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_18,3,4,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_19,7,3,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_20,12,0,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_21,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_22,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_23,5,5,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_24,6,5,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_25,6,3,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_26,10,8,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_27,11,0,5,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_28,3,5,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_29,6,8,1,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_30,10,0,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_31,13,0,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_32,13,3,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_33,8,10,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_34,14,3,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_35,5,7,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_36,3,6,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_37,12,0,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_38,6,6,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_39,12,0,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_40,10,0,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_41,2,7,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_42,2,5,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_43,5,6,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_44,3,7,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_45,14,0,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_46,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_47,3,9,3,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_48,11,5,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_49,5,4,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_50,5,4,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_51,12,7,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_52,7,4,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_53,10,8,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_54,3,9,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_55,9,0,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_56,10,0,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_57,4,6,5,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_58,9,0,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_59,6,11,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_60,14,4,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_61,9,7,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_62,9,1,5,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_63,14,4,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_64,10,0,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_65,1,6,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_66,3,8,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_67,0,7,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_68,9,0,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_69,10,0,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_70,0,8,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_71,0,8,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_72,12,3,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_73,5,7,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_74,3,4,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_75,2,8,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_76,10,4,1,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_77,10,9,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_78,5,7,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_79,10,1,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_80,5,7,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_81,5,7,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_82,5,8,2,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_83,8,3,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_84,6,6,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_85,13,0,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_86,6,6,3,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_87,4,3,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_88,6,1,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_89,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_90,11,0,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_91,9,6,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_92,5,5,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_93,2,7,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_94,13,0,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_95,13,0,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_96,2,6,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_97,2,9,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_98,7,5,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_99,6,6,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_100,9,0,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_101,4,3,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_102,6,3,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_103,7,4,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_104,8,3,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_105,12,10,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_106,9,2,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_107,2,5,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_108,14,0,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_109,0,10,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_110,8,3,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_111,14,8,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_112,5,5,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_113,13,0,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_114,3,7,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_115,6,10,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_116,6,4,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_117,11,6,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_118,13,0,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_119,0,9,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_120,13,0,10,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_121,6,7,2,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_122,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_123,13,0,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_124,13,10,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_125,5,5,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_126,10,5,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_127,9,6,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_128,9,5,1,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_129,7,9,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_130,12,0,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_131,6,3,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_132,13,3,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_133,6,3,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_134,12,3,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_135,0,10,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_136,0,6,9,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_137,1,9,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_138,7,4,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_139,11,0,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_140,11,8,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_141,5,8,2,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_142,6,2,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_143,11,0,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_144,7,3,5,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_145,5,5,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_146,8,3,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_147,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_148,11,1,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_149,3,5,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_150,12,0,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_151,8,3,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_152,12,3,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_153,14,3,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_154,10,0,8,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_155,12,0,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_156,2,5,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_157,9,3,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_158,7,5,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_159,11,9,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_160,8,3,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_161,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_162,10,0,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_163,5,4,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_164,12,0,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_165,10,0,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_166,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_167,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_168,5,3,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_169,4,4,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_170,5,3,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_171,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_172,8,3,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_173,6,8,1,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_174,8,8,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_175,7,7,1,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_176,1,8,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_177,10,3,2,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_178,6,5,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_179,5,3,7,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_180,14,10,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_181,6,3,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_182,5,4,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_183,8,3,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_184,13,0,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_185,9,8,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_186,2,5,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_187,5,5,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_188,8,4,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_189,5,8,2,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_190,7,10,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_191,5,6,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_192,12,6,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_193,0,0,0,15,27.2,Clear,Field C
2023-04-09,00:15,Cow_194,6,4,5,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_195,11,0,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_196,14,0,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_197,11,4,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_198,8,10,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_199,4,6,5,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_200,3,8,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_201,0,8,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_202,5,3,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_203,7,7,1,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_204,8,4,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_205,0,0,0,15,27.2,Clear,Field B
2023-04-09,00:15,Cow_206,14,3,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_207,9,2,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_208,13,6,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_209,9,0,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_210,9,3,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_211,7,8,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_212,2,7,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_213,0,0,0,15,27.2,Clear,Field A
2023-04-09,00:15,Cow_214,0,0,0,15,27.2,Clear,Field A
2023-04-09,00:15,Cow_215,8,4,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_216,10,2,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_217,3,6,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_218,5,3,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_219,6,9,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_220,5,7,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_221,6,6,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_222,4,3,8,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_223,6,6,3,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_224,6,3,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_225,1,8,6,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_226,10,6,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_227,6,4,5,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_228,8,8,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_229,13,0,4,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_230,3,5,7,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_231,7,1,7,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_232,13,9,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_233,10,10,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_234,8,9,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_235,9,5,1,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_236,6,10,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_237,2,9,4,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_238,6,5,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_239,0,0,0,15,27.2,Clear,Field A
2023-04-09,00:15,Cow_240,7,5,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_241,1,8,6,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_242,5,10,0,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_243,9,0,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_244,5,7,3,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_245,10,5,0,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_246,13,3,0,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_247,5,2,8,0,27.2,Clear,Field C
2023-04-09,00:15,Cow_248,6,5,4,0,27.2,Clear,Field B
2023-04-09,00:15,Cow_249,1,8,6,0,27.2,Clear,Field A
2023-04-09,00:15,Cow_250,11,0,4,0,27.2,Clear,Field C
