Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-02-15,00:00,Cow_375,3,7,5,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_376,11,7,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_377,14,7,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_378,5,5,5,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_379,12,7,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_380,12,8,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_381,0,0,0,15,35.3,Clear,Field B
2023-02-15,00:00,Cow_382,10,4,1,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_383,0,0,0,15,35.3,Clear,Field A
2023-02-15,00:00,Cow_384,12,10,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_385,4,6,5,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_386,13,8,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_387,10,0,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_388,9,10,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_389,7,3,5,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_390,6,5,4,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_391,12,4,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_392,9,3,3,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_393,7,6,2,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_394,10,10,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_395,2,10,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_396,7,3,5,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_397,13,0,8,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_398,10,1,4,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_399,5,7,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_400,9,3,3,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_401,12,10,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_402,5,7,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_403,5,4,6,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_404,9,9,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_405,10,10,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_406,6,10,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_407,13,9,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_408,12,0,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_409,0,8,7,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_410,7,10,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_411,0,0,0,15,35.3,Clear,Field A
2023-02-15,00:00,Cow_412,14,3,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_413,13,8,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_414,14,0,4,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_415,8,0,7,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_416,9,3,3,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_417,7,5,3,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_418,7,5,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_419,7,0,8,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_420,0,7,8,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_421,11,6,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_422,10,3,2,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_423,8,7,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_424,0,0,0,15,35.3,Clear,Field C
2023-02-15,00:00,Cow_425,10,2,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_426,6,6,3,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_427,9,3,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_428,7,2,6,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_429,0,11,7,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_430,10,10,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_431,14,0,6,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_432,8,6,1,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_433,7,3,5,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_434,14,5,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_435,13,3,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_436,4,4,7,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_437,7,2,6,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_438,10,1,4,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_439,12,0,6,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_440,9,3,3,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_441,0,12,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_442,0,9,6,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_443,13,9,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_444,1,6,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_445,5,10,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_446,14,0,10,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_447,0,9,6,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_448,14,0,8,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_449,0,9,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_450,11,1,3,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_451,5,3,7,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_452,6,8,1,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_453,0,0,0,15,35.3,Clear,Field C
2023-02-15,00:00,Cow_454,11,0,6,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_455,0,0,0,15,35.3,Clear,Field C
2023-02-15,00:00,Cow_456,6,5,4,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_457,0,0,0,15,35.3,Clear,Field C
2023-02-15,00:00,Cow_458,0,8,7,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_459,8,3,4,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_460,0,9,8,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_461,5,3,7,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_462,4,8,3,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_463,13,10,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_464,13,0,6,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_465,14,0,5,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_466,13,0,3,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_467,13,0,7,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_468,10,0,6,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_469,13,4,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_470,0,0,0,15,35.3,Clear,Field A
2023-02-15,00:00,Cow_471,12,8,0,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_472,0,12,10,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_473,0,0,0,15,35.3,Clear,Field B
2023-02-15,00:00,Cow_474,2,10,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_475,14,0,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_476,9,2,4,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_477,4,7,4,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_478,5,4,6,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_479,0,0,0,15,35.3,Clear,Field A
2023-02-15,00:00,Cow_480,13,8,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_481,9,3,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_482,4,9,2,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_483,2,8,5,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_484,10,0,8,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_485,4,3,8,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_486,14,3,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_487,6,5,4,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_488,10,7,0,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_489,5,9,1,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_490,9,7,0,0,35.3,Clear,Field A
2023-02-15,00:00,Cow_491,0,0,0,15,35.3,Clear,Field A
2023-02-15,00:00,Cow_492,9,0,6,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_493,7,6,2,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_494,4,8,3,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_495,7,3,5,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_496,7,3,5,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_497,0,0,0,15,35.3,Clear,Field C
2023-02-15,00:00,Cow_498,12,0,5,0,35.3,Clear,Field C
2023-02-15,00:00,Cow_499,7,4,4,0,35.3,Clear,Field B
2023-02-15,00:00,Cow_500,4,6,5,0,35.3,Clear,Field C
2023-02-15,00:15,Cow_1,13,0,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_2,10,0,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_3,0,10,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_4,8,5,2,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_5,0,9,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_6,4,7,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_7,0,0,0,15,31.7,Clear,Field B
2023-02-15,00:15,Cow_8,12,0,7,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_9,0,8,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_10,7,10,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_11,5,6,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_12,5,4,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_13,8,4,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_14,14,4,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_15,9,3,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_16,7,3,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_17,11,8,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_18,5,7,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_19,12,5,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_20,0,10,7,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_21,8,3,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_22,10,1,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_23,11,6,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_24,11,0,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_25,7,9,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_26,7,5,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_27,14,0,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_28,9,1,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_29,7,3,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_30,11,0,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_31,7,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_32,6,4,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_33,8,0,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_34,0,7,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_35,3,6,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_36,8,2,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_37,8,4,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_38,2,7,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_39,0,8,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_40,0,9,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_41,4,8,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_42,0,0,0,15,31.7,Clear,Field C
2023-02-15,00:15,Cow_43,7,5,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_44,7,5,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_45,0,9,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_46,10,7,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_47,10,5,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_48,0,0,0,15,31.7,Clear,Field A
2023-02-15,00:15,Cow_49,5,5,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_50,9,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_51,13,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_52,12,6,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_53,0,5,10,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_54,5,5,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_55,7,0,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_56,11,2,2,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_57,0,0,0,15,31.7,Clear,Field C
2023-02-15,00:15,Cow_58,2,9,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_59,6,6,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_60,10,6,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_61,12,5,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_62,11,8,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_63,11,0,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_64,8,4,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_65,6,4,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_66,10,7,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_67,5,4,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_68,2,10,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_69,3,7,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_70,13,10,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_71,0,0,0,15,31.7,Clear,Field B
2023-02-15,00:15,Cow_72,5,3,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_73,13,0,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_74,14,3,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_75,9,0,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_76,14,8,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_77,2,7,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_78,5,4,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_79,0,9,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_80,12,1,2,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_81,10,7,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_82,11,0,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_83,12,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_84,5,6,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_85,2,8,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_86,11,0,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_87,3,9,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_88,5,7,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_89,13,4,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_90,3,5,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_91,8,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_92,3,6,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_93,0,10,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_94,4,6,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_95,14,0,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_96,11,3,1,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_97,13,0,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_98,6,6,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_99,14,5,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_100,1,6,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_101,7,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_102,7,4,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_103,5,4,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_104,6,4,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_105,3,8,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_106,10,0,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_107,1,6,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_108,14,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_109,9,9,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_110,0,0,0,15,31.7,Clear,Field B
2023-02-15,00:15,Cow_111,5,7,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_112,0,0,0,15,31.7,Clear,Field B
2023-02-15,00:15,Cow_113,6,2,7,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_114,6,6,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_115,11,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_116,0,8,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_117,7,6,2,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_118,4,4,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_119,8,3,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_120,6,9,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_121,2,5,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_122,0,0,0,15,31.7,Clear,Field A
2023-02-15,00:15,Cow_123,13,4,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_124,5,5,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_125,10,10,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_126,0,0,0,15,31.7,Clear,Field B
2023-02-15,00:15,Cow_127,10,1,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_128,9,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_129,3,8,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_130,5,5,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_131,6,5,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_132,13,5,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_133,3,5,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_134,9,1,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_135,13,0,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_136,5,4,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_137,2,7,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_138,6,4,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_139,12,0,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_140,9,3,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_141,0,9,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_142,1,9,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_143,6,2,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_144,8,4,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_145,11,0,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_146,0,9,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_147,6,4,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_148,2,10,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_149,8,6,1,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_150,6,9,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_151,11,1,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_152,0,10,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_153,1,9,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_154,6,8,1,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_155,12,6,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_156,7,4,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_157,12,5,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_158,13,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_159,0,8,7,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_160,2,8,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_161,8,6,1,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_162,1,6,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_163,7,9,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_164,12,9,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_165,9,3,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_166,1,8,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_167,10,10,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_168,6,3,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_169,5,6,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_170,8,4,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_171,11,0,6,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_172,12,9,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_173,10,0,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_174,2,5,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_175,7,8,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_176,0,0,0,15,31.7,Clear,Field C
2023-02-15,00:15,Cow_177,14,0,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_178,8,9,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_179,13,3,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_180,0,9,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_181,13,0,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_182,8,2,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_183,12,6,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_184,7,5,3,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_185,4,6,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_186,14,0,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_187,12,0,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_188,7,0,9,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_189,3,4,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_190,6,6,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_191,12,0,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_192,13,0,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_193,5,4,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_194,1,9,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_195,0,8,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_196,8,10,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_197,12,8,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_198,11,4,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_199,6,4,5,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_200,11,8,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_201,5,6,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_202,10,7,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_203,9,6,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_204,12,0,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_205,7,4,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_206,5,4,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_207,6,9,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_208,13,10,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_209,11,0,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_210,13,7,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_211,10,5,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_212,7,7,1,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_213,12,0,6,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_214,10,0,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_215,10,4,1,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_216,13,0,6,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_217,8,3,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_218,6,4,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_219,11,4,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_220,0,0,0,15,31.7,Clear,Field C
2023-02-15,00:15,Cow_221,7,0,8,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_222,14,8,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_223,12,6,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_224,5,7,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_225,13,10,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_226,1,10,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_227,5,7,3,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_228,6,4,5,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_229,9,2,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_230,8,3,4,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_231,3,5,7,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_232,1,10,4,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_233,7,4,4,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_234,9,0,7,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_235,12,3,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_236,2,5,8,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_237,0,9,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_238,12,10,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_239,12,0,3,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_240,9,6,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_241,14,9,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_242,11,5,0,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_243,5,5,5,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_244,11,3,1,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_245,12,3,0,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_246,10,4,1,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_247,11,6,0,0,31.7,Clear,Field B
2023-02-15,00:15,Cow_248,12,0,8,0,31.7,Clear,Field C
2023-02-15,00:15,Cow_249,0,10,10,0,31.7,Clear,Field A
2023-02-15,00:15,Cow_250,9,9,0,0,31.7,Clear,Field A
