Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-06-05,00:00,Cow_375,11,7,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_376,7,2,6,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_377,3,6,6,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_378,10,0,8,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_379,13,8,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_380,6,5,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_381,13,0,6,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_382,3,8,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_383,14,6,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_384,9,3,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_385,0,9,8,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_386,6,6,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_387,1,7,7,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_388,0,9,7,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_389,13,8,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_390,5,4,6,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_391,13,9,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_392,6,10,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_393,14,0,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_394,0,0,0,15,25.3,Clear,Field C
2023-06-05,00:00,Cow_395,12,3,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_396,2,5,8,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_397,6,4,5,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_398,0,8,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_399,8,10,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_400,11,1,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_401,1,7,7,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_402,8,3,4,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_403,5,4,6,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_404,7,5,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_405,10,7,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_406,7,2,6,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_407,4,6,5,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_408,4,3,8,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_409,5,7,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_410,8,0,7,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_411,12,9,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_412,5,7,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_413,8,4,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_414,10,0,7,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_415,13,0,8,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_416,12,0,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_417,2,8,5,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_418,11,0,7,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_419,0,10,8,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_420,5,3,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_421,5,8,2,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_422,3,9,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_423,2,10,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_424,4,8,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_425,6,6,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_426,0,0,0,15,25.3,Clear,Field B
2023-06-05,00:00,Cow_427,5,5,5,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_428,8,3,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_429,13,8,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_430,6,3,6,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_431,0,0,0,15,25.3,Clear,Field B
2023-06-05,00:00,Cow_432,5,10,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_433,11,4,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_434,11,11,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_435,0,10,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_436,14,10,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_437,6,3,6,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_438,5,3,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_439,6,4,5,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_440,7,5,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_441,0,9,8,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_442,13,9,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_443,0,0,0,15,25.3,Clear,Field B
2023-06-05,00:00,Cow_444,4,5,6,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_445,11,0,4,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_446,7,2,6,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_447,14,12,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_448,14,0,2,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_449,7,5,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_450,14,4,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_451,15,0,9,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_452,9,3,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_453,0,9,8,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_454,8,3,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_455,9,0,8,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_456,14,0,7,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_457,6,10,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_458,14,5,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_459,7,3,5,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_460,10,5,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_461,6,10,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_462,0,0,0,15,25.3,Clear,Field A
2023-06-05,00:00,Cow_463,13,0,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_464,9,1,5,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_465,3,4,8,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_466,12,6,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_467,11,4,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_468,14,0,7,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_469,10,1,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_470,5,4,6,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_471,14,0,5,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_472,5,9,1,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_473,13,8,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_474,0,10,8,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_475,6,6,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_476,12,3,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_477,6,6,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_478,6,6,3,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_479,4,4,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_480,0,9,7,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_481,2,10,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_482,13,6,0,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_483,2,7,6,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_484,8,2,5,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_485,6,10,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_486,8,3,4,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_487,13,9,0,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_488,5,3,7,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_489,7,4,4,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_490,8,0,8,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_491,0,0,0,15,25.3,Clear,Field C
2023-06-05,00:00,Cow_492,6,3,6,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_493,6,6,3,0,25.3,Clear,Field A
2023-06-05,00:00,Cow_494,10,10,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_495,6,6,3,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_496,2,9,4,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_497,13,9,0,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_498,0,9,7,0,25.3,Clear,Field C
2023-06-05,00:00,Cow_499,0,10,5,0,25.3,Clear,Field B
2023-06-05,00:00,Cow_500,9,8,0,0,25.3,Clear,Field B
2023-06-05,00:15,Cow_1,4,3,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_2,0,0,0,15,31.0,Rainy,Field C
2023-06-05,00:15,Cow_3,14,0,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_4,4,4,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_5,4,8,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_6,7,7,1,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_7,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_8,7,10,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_9,6,4,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_10,11,7,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_11,14,0,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_12,12,0,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_13,2,8,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_14,2,8,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_15,14,6,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_16,4,6,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_17,6,2,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_18,6,3,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_19,9,4,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_20,5,4,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_21,9,0,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_22,4,5,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_23,9,6,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_24,3,4,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_25,14,7,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_26,11,8,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_27,6,6,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_28,3,4,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_29,3,6,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_30,3,7,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_31,8,5,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_32,11,0,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_33,6,4,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_34,6,3,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_35,1,10,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_36,0,7,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_37,4,7,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_38,10,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_39,9,3,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_40,0,10,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_41,4,6,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_42,1,9,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_43,8,2,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_44,4,7,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_45,5,6,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_46,10,7,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_47,5,5,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_48,0,9,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_49,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_50,13,0,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_51,9,2,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_52,7,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_53,14,4,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_54,0,0,0,15,31.0,Rainy,Field A
2023-06-05,00:15,Cow_55,3,5,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_56,14,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_57,5,5,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_58,7,3,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_59,9,3,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_60,7,4,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_61,4,4,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_62,6,6,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_63,14,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_64,0,9,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_65,2,6,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_66,11,9,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_67,0,7,10,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_68,7,3,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_69,2,8,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_70,11,9,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_71,5,7,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_72,0,9,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_73,14,6,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_74,11,0,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_75,14,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_76,7,3,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_77,12,10,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_78,5,5,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_79,6,10,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_80,4,3,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_81,5,4,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_82,10,0,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_83,7,4,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_84,5,3,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_85,1,8,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_86,5,4,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_87,2,7,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_88,0,9,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_89,7,9,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_90,9,3,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_91,12,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_92,10,2,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_93,6,5,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_94,3,3,9,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_95,5,7,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_96,0,0,0,15,31.0,Rainy,Field C
2023-06-05,00:15,Cow_97,0,8,10,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_98,1,8,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_99,0,9,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_100,6,7,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_101,8,4,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_102,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_103,1,4,10,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_104,0,10,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_105,8,0,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_106,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_107,6,3,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_108,5,4,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_109,14,6,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_110,15,11,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_111,12,0,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_112,5,6,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_113,9,4,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_114,5,7,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_115,0,9,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_116,3,5,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_117,6,10,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_118,13,0,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_119,11,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_120,6,3,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_121,9,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_122,0,8,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_123,10,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_124,3,4,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_125,8,3,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_126,5,3,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_127,1,9,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_128,6,6,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_129,6,9,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_130,13,6,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_131,5,6,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_132,9,0,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_133,7,6,2,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_134,6,2,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_135,5,4,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_136,3,7,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_137,11,0,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_138,7,4,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_139,0,0,0,15,31.0,Rainy,Field C
2023-06-05,00:15,Cow_140,12,0,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_141,7,7,1,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_142,7,1,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_143,7,9,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_144,7,3,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_145,6,5,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_146,11,5,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_147,6,4,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_148,14,4,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_149,4,6,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_150,12,5,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_151,9,8,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_152,7,3,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_153,11,8,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_154,5,3,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_155,7,10,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_156,3,8,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_157,6,5,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_158,10,0,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_159,5,7,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_160,6,4,5,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_161,5,6,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_162,11,7,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_163,12,0,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_164,3,8,4,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_165,4,5,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_166,10,0,10,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_167,2,5,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_168,7,1,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_169,3,4,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_170,4,8,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_171,9,10,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_172,4,6,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_173,4,6,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_174,7,5,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_175,7,8,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_176,11,10,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_177,7,2,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_178,4,8,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_179,0,10,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_180,8,3,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_181,7,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_182,12,8,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_183,5,6,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_184,14,8,0,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_185,5,4,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_186,0,0,0,15,31.0,Rainy,Field A
2023-06-05,00:15,Cow_187,7,6,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_188,10,3,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_189,5,8,2,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_190,4,7,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_191,13,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_192,13,6,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_193,5,2,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_194,9,5,1,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_195,14,0,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_196,13,0,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_197,8,9,0,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_198,0,10,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_199,2,5,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_200,4,8,3,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_201,7,0,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_202,0,0,0,15,31.0,Rainy,Field A
2023-06-05,00:15,Cow_203,2,5,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_204,13,10,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_205,7,3,5,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_206,4,5,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_207,6,5,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_208,0,10,7,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_209,3,9,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_210,11,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_211,9,6,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_212,9,0,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_213,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_214,7,4,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_215,11,0,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_216,11,6,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_217,7,3,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_218,3,9,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_219,2,7,6,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_220,3,4,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_221,7,4,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_222,5,10,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_223,8,1,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_224,9,0,8,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_225,6,5,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_226,6,5,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_227,0,0,0,15,31.0,Rainy,Field B
2023-06-05,00:15,Cow_228,11,0,6,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_229,14,0,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_230,8,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_231,7,3,5,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_232,11,0,6,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_233,4,4,7,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_234,13,0,10,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_235,7,1,7,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_236,13,0,8,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_237,14,0,3,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_238,10,8,0,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_239,0,10,8,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_240,8,3,4,0,31.0,Rainy,Field A
2023-06-05,00:15,Cow_241,10,3,2,0,31.0,Rainy,Field C
2023-06-05,00:15,Cow_242,8,3,4,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_243,6,6,3,0,31.0,Rainy,Field B
2023-06-05,00:15,Cow_244,6,2,7,0,31.0,Rainy,Field C
