Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-10,00:00,Cow_365,8,4,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_366,12,4,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_367,1,7,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_368,12,3,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_369,1,7,7,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_370,8,3,4,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_371,0,0,0,15,27.6,Rainy,Field C
2022-08-10,00:00,Cow_372,11,0,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_373,0,0,0,15,27.6,Rainy,Field B
2022-08-10,00:00,Cow_374,13,5,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_375,6,10,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_376,9,0,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_377,5,5,5,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_378,0,9,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_379,0,0,0,15,27.6,Rainy,Field C
2022-08-10,00:00,Cow_380,6,2,7,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_381,0,0,0,15,27.6,Rainy,Field A
2022-08-10,00:00,Cow_382,14,12,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_383,11,0,7,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_384,1,8,6,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_385,13,0,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_386,1,10,4,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_387,7,2,6,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_388,4,4,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_389,8,4,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_390,5,4,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_391,13,9,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_392,3,6,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_393,4,6,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_394,7,3,5,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_395,0,10,7,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_396,3,5,7,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_397,7,3,5,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_398,0,0,0,15,27.6,Rainy,Field C
2022-08-10,00:00,Cow_399,0,9,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_400,6,4,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_401,9,8,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_402,13,8,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_403,13,9,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_404,0,10,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_405,0,9,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_406,13,0,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_407,6,6,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_408,12,0,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_409,0,9,8,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_410,8,0,8,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_411,5,3,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_412,8,2,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_413,0,8,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_414,0,0,0,15,27.6,Rainy,Field B
2022-08-10,00:00,Cow_415,1,8,6,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_416,10,0,6,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_417,13,0,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_418,8,4,3,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_419,9,4,2,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_420,5,5,5,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_421,2,6,7,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_422,6,3,6,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_423,12,8,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_424,12,4,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_425,13,0,5,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_426,3,4,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_427,7,12,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_428,5,3,7,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_429,8,0,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_430,3,8,4,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_431,2,5,8,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_432,8,5,2,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_433,7,3,5,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_434,5,3,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_435,11,9,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_436,2,9,4,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_437,8,2,5,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_438,14,0,5,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_439,6,8,1,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_440,4,5,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_441,9,3,3,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_442,5,2,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_443,8,4,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_444,10,0,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_445,7,3,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_446,1,6,8,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_447,4,5,6,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_448,5,5,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_449,6,4,5,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_450,6,3,6,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_451,9,7,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_452,8,3,4,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_453,13,0,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_454,14,0,6,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_455,3,8,4,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_456,9,5,1,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_457,0,7,8,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_458,8,5,2,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_459,0,0,0,15,27.6,Rainy,Field C
2022-08-10,00:00,Cow_460,3,9,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_461,9,3,3,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_462,0,0,0,15,27.6,Rainy,Field B
2022-08-10,00:00,Cow_463,14,0,4,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_464,5,3,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_465,10,0,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_466,6,5,4,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_467,8,5,2,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_468,7,3,5,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_469,13,6,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_470,8,3,4,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_471,9,9,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_472,6,9,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_473,10,8,0,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_474,5,7,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_475,6,5,4,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_476,11,9,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_477,3,9,3,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_478,9,0,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_479,11,6,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_480,8,0,10,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_481,10,3,2,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_482,0,9,7,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_483,0,9,7,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_484,13,10,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_485,10,9,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_486,2,9,4,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_487,0,0,0,15,27.6,Rainy,Field A
2022-08-10,00:00,Cow_488,9,0,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_489,9,4,2,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_490,11,0,8,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_491,7,6,2,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_492,6,9,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_493,5,7,3,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_494,8,8,0,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_495,0,12,5,0,27.6,Rainy,Field B
2022-08-10,00:00,Cow_496,11,9,0,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_497,6,3,6,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_498,13,0,7,0,27.6,Rainy,Field C
2022-08-10,00:00,Cow_499,0,9,6,0,27.6,Rainy,Field A
2022-08-10,00:00,Cow_500,11,4,0,0,27.6,Rainy,Field B
2022-08-10,00:15,Cow_1,2,7,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_2,11,0,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_3,6,10,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_4,10,3,2,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_5,5,8,2,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_6,8,4,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_7,9,3,3,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_8,8,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_9,0,0,0,15,28.3,Clear,Field A
2022-08-10,00:15,Cow_10,8,5,2,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_11,5,4,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_12,4,7,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_13,11,0,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_14,4,7,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_15,11,11,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_16,6,4,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_17,10,0,7,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_18,8,3,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_19,0,12,9,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_20,11,6,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_21,7,7,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_22,2,6,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_23,7,3,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_24,8,4,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_25,1,10,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_26,4,3,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_27,14,5,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_28,12,5,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_29,5,6,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_30,13,0,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_31,0,9,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_32,5,4,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_33,14,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_34,14,3,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_35,13,0,4,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_36,10,10,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_37,5,3,7,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_38,10,0,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_39,0,0,0,15,28.3,Clear,Field C
2022-08-10,00:15,Cow_40,14,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_41,11,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_42,0,0,0,15,28.3,Clear,Field A
2022-08-10,00:15,Cow_43,7,5,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_44,4,7,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_45,10,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_46,5,4,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_47,10,10,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_48,0,10,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_49,6,1,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_50,9,5,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_51,0,10,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_52,12,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_53,13,5,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_54,0,0,0,15,28.3,Clear,Field C
2022-08-10,00:15,Cow_55,7,3,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_56,8,3,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_57,6,5,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_58,10,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_59,9,3,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_60,6,6,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_61,5,5,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_62,14,0,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_63,13,10,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_64,12,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_65,12,5,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_66,7,3,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_67,5,4,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_68,8,1,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_69,5,2,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_70,12,7,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_71,5,8,2,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_72,9,0,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_73,9,0,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_74,12,7,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_75,5,6,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_76,6,8,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_77,5,3,7,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_78,9,0,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_79,9,3,3,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_80,7,2,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_81,10,0,5,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_82,8,10,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_83,6,6,3,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_84,1,6,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_85,5,9,1,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_86,5,7,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_87,0,9,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_88,0,9,8,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_89,7,5,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_90,8,3,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_91,14,4,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_92,1,7,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_93,6,1,8,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_94,2,9,4,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_95,3,5,7,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_96,10,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_97,6,3,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_98,9,3,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_99,8,5,2,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_100,2,3,10,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_101,10,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_102,7,2,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_103,6,4,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_104,8,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_105,12,4,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_106,14,4,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_107,6,6,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_108,8,3,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_109,7,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_110,0,0,0,15,28.3,Clear,Field A
2022-08-10,00:15,Cow_111,8,7,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_112,9,0,7,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_113,5,5,5,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_114,6,4,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_115,12,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_116,5,4,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_117,4,7,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_118,7,4,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_119,3,4,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_120,11,8,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_121,1,8,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_122,4,8,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_123,5,6,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_124,4,4,7,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_125,0,0,0,15,28.3,Clear,Field B
2022-08-10,00:15,Cow_126,6,4,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_127,10,0,5,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_128,5,5,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_129,5,5,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_130,0,7,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_131,8,0,10,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_132,0,11,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_133,10,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_134,10,2,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_135,7,10,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_136,14,0,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_137,4,5,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_138,13,0,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_139,0,9,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_140,14,0,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_141,13,0,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_142,5,6,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_143,11,10,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_144,7,3,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_145,3,4,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_146,0,0,0,15,28.3,Clear,Field A
2022-08-10,00:15,Cow_147,6,6,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_148,11,4,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_149,14,0,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_150,3,6,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_151,0,0,0,15,28.3,Clear,Field B
2022-08-10,00:15,Cow_152,11,3,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_153,8,7,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_154,5,6,4,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_155,6,8,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_156,11,6,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_157,12,3,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_158,2,11,2,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_159,14,7,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_160,13,10,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_161,12,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_162,7,12,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_163,7,7,1,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_164,0,9,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_165,8,8,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_166,13,0,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_167,2,6,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_168,10,1,4,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_169,0,0,0,15,28.3,Clear,Field B
2022-08-10,00:15,Cow_170,9,0,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_171,14,0,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_172,11,3,1,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_173,5,4,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_174,9,3,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_175,6,7,2,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_176,10,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_177,13,6,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_178,5,7,3,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_179,2,7,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_180,0,10,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_181,11,0,8,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_182,5,7,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_183,14,0,6,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_184,1,9,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_185,9,8,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_186,12,4,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_187,8,4,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_188,0,9,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_189,0,0,0,15,28.3,Clear,Field C
2022-08-10,00:15,Cow_190,3,4,8,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_191,2,6,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_192,6,8,1,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_193,3,6,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_194,0,0,0,15,28.3,Clear,Field B
2022-08-10,00:15,Cow_195,5,7,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_196,11,0,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_197,12,4,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_198,14,5,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_199,6,3,6,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_200,8,0,7,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_201,12,0,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_202,9,6,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_203,8,1,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_204,5,7,3,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_205,0,0,0,15,28.3,Clear,Field A
2022-08-10,00:15,Cow_206,14,3,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_207,2,7,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_208,7,3,5,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_209,8,11,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_210,1,10,4,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_211,5,4,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_212,11,8,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_213,8,7,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_214,2,10,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_215,0,10,8,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_216,11,4,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_217,5,5,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_218,8,2,5,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_219,9,5,1,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_220,14,9,0,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_221,12,6,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_222,0,7,8,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_223,9,0,7,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_224,7,5,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_225,0,9,7,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_226,13,0,5,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_227,9,0,6,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_228,12,7,0,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_229,6,7,2,0,28.3,Clear,Field C
2022-08-10,00:15,Cow_230,2,10,3,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_231,9,0,7,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_232,11,1,3,0,28.3,Clear,Field B
2022-08-10,00:15,Cow_233,7,8,0,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_234,6,5,4,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_235,8,3,4,0,28.3,Clear,Field A
2022-08-10,00:15,Cow_236,12,0,6,0,28.3,Clear,Field A
