Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-12-29,00:00,Cow_365,0,0,0,15,25.0,Rainy,Field B
2021-12-29,00:00,Cow_366,14,0,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_367,10,2,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_368,13,0,8,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_369,9,4,2,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_370,14,4,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_371,0,10,6,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_372,8,0,8,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_373,14,0,9,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_374,5,9,1,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_375,9,0,8,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_376,9,9,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_377,9,3,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_378,4,5,6,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_379,7,9,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_380,7,5,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_381,0,0,0,15,25.0,Rainy,Field C
2021-12-29,00:00,Cow_382,9,3,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_383,0,10,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_384,2,6,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_385,11,8,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_386,11,0,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_387,6,5,4,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_388,4,6,5,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_389,9,3,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_390,8,3,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_391,11,9,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_392,5,6,4,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_393,1,7,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_394,6,6,3,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_395,4,3,8,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_396,0,10,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_397,6,6,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_398,7,5,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_399,6,9,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_400,14,4,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_401,5,4,6,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_402,7,3,5,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_403,6,2,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_404,6,3,6,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_405,0,0,0,15,25.0,Rainy,Field C
2021-12-29,00:00,Cow_406,0,0,0,15,25.0,Rainy,Field A
2021-12-29,00:00,Cow_407,14,6,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_408,0,0,0,15,25.0,Rainy,Field A
2021-12-29,00:00,Cow_409,5,4,6,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_410,9,3,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_411,12,5,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_412,12,9,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_413,4,4,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_414,4,8,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_415,14,0,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_416,3,5,7,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_417,5,8,2,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_418,8,9,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_419,10,0,6,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_420,7,5,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_421,15,0,2,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_422,14,0,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_423,10,6,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_424,10,0,8,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_425,4,3,8,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_426,11,8,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_427,9,3,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_428,4,5,6,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_429,13,9,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_430,13,0,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_431,7,5,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_432,11,0,5,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_433,5,9,1,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_434,12,0,4,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_435,5,5,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_436,2,10,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_437,9,5,1,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_438,7,4,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_439,13,10,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_440,8,4,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_441,9,0,6,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_442,5,6,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_443,12,3,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_444,14,6,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_445,10,4,1,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_446,12,0,8,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_447,0,7,8,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_448,11,8,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_449,0,9,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_450,2,6,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_451,14,5,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_452,3,9,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_453,7,5,3,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_454,5,2,8,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_455,12,6,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_456,10,1,4,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_457,7,4,4,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_458,0,9,9,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_459,14,6,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_460,5,5,5,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_461,7,4,4,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_462,10,4,1,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_463,7,1,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_464,6,4,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_465,10,0,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_466,4,6,5,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_467,8,3,4,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_468,8,9,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_469,10,4,1,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_470,5,4,6,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_471,11,9,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_472,12,0,6,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_473,14,7,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_474,6,2,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_475,0,0,0,15,25.0,Rainy,Field B
2021-12-29,00:00,Cow_476,1,6,8,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_477,8,10,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_478,6,2,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_479,14,6,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_480,8,0,7,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_481,13,12,0,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_482,8,6,1,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_483,6,8,1,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_484,0,9,6,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_485,0,10,7,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_486,13,9,0,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_487,8,5,2,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_488,7,4,4,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_489,11,10,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_490,8,2,5,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_491,14,3,0,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_492,7,7,1,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_493,10,0,8,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_494,5,5,5,0,25.0,Rainy,Field B
2021-12-29,00:00,Cow_495,13,0,8,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_496,8,4,3,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_497,9,3,3,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_498,7,2,6,0,25.0,Rainy,Field C
2021-12-29,00:00,Cow_499,7,3,5,0,25.0,Rainy,Field A
2021-12-29,00:00,Cow_500,2,8,5,0,25.0,Rainy,Field B
2021-12-29,00:15,Cow_1,9,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_2,14,0,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_3,0,8,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_4,9,6,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_5,5,3,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_6,3,9,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_7,11,0,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_8,0,10,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_9,5,5,5,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_10,5,3,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_11,11,0,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_12,0,10,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_13,12,7,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_14,8,3,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_15,1,8,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_16,11,1,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_17,1,7,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_18,2,8,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_19,0,9,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_20,6,2,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_21,3,8,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_22,6,6,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_23,9,1,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_24,0,0,0,15,30.7,Sunny,Field A
2021-12-29,00:15,Cow_25,6,2,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_26,11,5,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_27,10,7,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_28,9,0,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_29,12,0,4,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_30,11,0,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_31,2,7,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_32,0,8,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_33,1,10,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_34,5,3,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_35,14,0,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_36,9,5,1,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_37,8,0,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_38,0,0,0,15,30.7,Sunny,Field A
2021-12-29,00:15,Cow_39,9,3,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_40,8,9,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_41,14,8,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_42,2,5,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_43,3,8,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_44,11,10,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_45,5,2,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_46,6,3,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_47,11,4,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_48,10,0,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_49,3,5,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_50,7,8,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_51,0,11,10,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_52,7,4,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_53,12,0,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_54,12,6,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_55,12,3,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_56,2,5,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_57,2,5,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_58,6,4,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_59,2,5,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_60,9,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_61,12,0,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_62,13,0,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_63,0,0,0,15,30.7,Sunny,Field B
2021-12-29,00:15,Cow_64,7,8,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_65,12,10,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_66,14,0,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_67,12,9,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_68,13,8,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_69,5,3,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_70,10,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_71,5,7,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_72,1,10,4,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_73,2,5,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_74,7,2,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_75,7,5,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_76,7,5,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_77,0,9,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_78,11,0,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_79,6,3,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_80,8,4,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_81,7,8,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_82,6,5,4,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_83,7,4,4,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_84,7,2,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_85,0,11,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_86,5,7,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_87,11,10,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_88,11,0,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_89,6,7,2,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_90,8,8,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_91,9,0,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_92,12,9,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_93,1,8,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_94,12,0,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_95,5,4,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_96,10,1,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_97,12,9,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_98,7,5,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_99,0,0,0,15,30.7,Sunny,Field B
2021-12-29,00:15,Cow_100,8,3,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_101,8,2,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_102,12,0,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_103,3,4,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_104,8,3,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_105,0,10,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_106,0,8,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_107,6,1,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_108,0,10,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_109,5,3,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_110,11,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_111,13,10,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_112,9,7,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_113,0,0,0,15,30.7,Sunny,Field A
2021-12-29,00:15,Cow_114,5,5,5,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_115,5,7,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_116,13,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_117,11,7,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_118,0,0,0,15,30.7,Sunny,Field C
2021-12-29,00:15,Cow_119,8,9,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_120,14,6,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_121,5,9,1,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_122,9,4,2,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_123,9,0,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_124,6,4,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_125,0,7,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_126,0,0,0,15,30.7,Sunny,Field C
2021-12-29,00:15,Cow_127,5,4,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_128,11,0,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_129,11,5,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_130,3,4,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_131,4,3,8,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_132,5,5,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_133,7,5,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_134,10,0,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_135,13,9,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_136,5,7,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_137,11,9,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_138,10,0,5,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_139,7,6,2,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_140,0,10,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_141,0,7,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_142,13,0,5,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_143,5,6,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_144,12,0,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_145,6,3,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_146,0,8,7,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_147,5,7,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_148,5,3,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_149,4,6,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_150,7,4,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_151,7,3,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_152,9,3,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_153,7,3,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_154,5,7,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_155,5,8,2,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_156,10,2,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_157,0,7,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_158,4,4,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_159,4,7,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_160,5,3,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_161,7,3,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_162,9,2,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_163,13,8,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_164,7,3,5,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_165,2,7,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_166,12,0,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_167,6,4,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_168,7,4,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_169,7,5,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_170,9,3,3,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_171,11,0,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_172,6,4,5,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_173,0,9,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_174,12,0,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_175,5,7,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_176,9,8,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_177,4,5,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_178,14,0,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_179,0,0,0,15,30.7,Sunny,Field B
2021-12-29,00:15,Cow_180,5,4,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_181,0,0,0,15,30.7,Sunny,Field B
2021-12-29,00:15,Cow_182,10,0,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_183,7,7,1,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_184,10,0,7,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_185,9,2,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_186,5,4,6,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_187,14,7,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_188,13,6,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_189,7,9,0,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_190,8,10,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_191,12,3,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_192,9,0,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_193,14,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_194,0,0,0,15,30.7,Sunny,Field B
2021-12-29,00:15,Cow_195,9,10,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_196,10,3,2,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_197,10,0,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_198,11,0,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_199,2,10,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_200,9,2,4,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_201,9,7,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_202,5,2,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_203,5,6,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_204,0,9,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_205,0,0,0,15,30.7,Sunny,Field C
2021-12-29,00:15,Cow_206,13,3,0,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_207,4,3,8,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_208,3,6,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_209,0,10,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_210,5,6,4,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_211,2,10,3,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_212,5,4,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_213,5,7,3,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_214,0,9,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_215,0,0,0,15,30.7,Sunny,Field C
2021-12-29,00:15,Cow_216,5,4,6,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_217,1,7,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_218,5,4,6,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_219,4,3,8,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_220,11,8,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_221,14,3,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_222,7,3,5,0,30.7,Sunny,Field B
2021-12-29,00:15,Cow_223,2,6,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_224,5,3,7,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_225,0,0,0,15,30.7,Sunny,Field A
2021-12-29,00:15,Cow_226,0,8,10,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_227,13,7,0,0,30.7,Sunny,Field C
2021-12-29,00:15,Cow_228,6,8,1,0,30.7,Sunny,Field A
2021-12-29,00:15,Cow_229,0,0,0,15,30.7,Sunny,Field A
2021-12-29,00:15,Cow_230,5,9,1,0,30.7,Sunny,Field A
