Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-08-21,00:00,Cow_375,11,0,5,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_376,2,6,7,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_377,10,1,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_378,9,4,2,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_379,9,0,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_380,6,6,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_381,8,6,1,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_382,9,2,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_383,14,0,8,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_384,3,7,5,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_385,2,6,7,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_386,14,4,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_387,0,9,6,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_388,12,0,5,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_389,7,3,5,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_390,13,7,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_391,9,8,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_392,8,3,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_393,9,1,5,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_394,13,0,5,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_395,12,5,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_396,14,0,5,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_397,7,4,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_398,7,5,3,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_399,4,3,8,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_400,14,0,6,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_401,3,8,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_402,0,10,5,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_403,2,7,6,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_404,8,10,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_405,14,6,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_406,7,4,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_407,9,9,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_408,6,3,6,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_409,0,0,0,15,25.2,Clear,Field A
2023-08-21,00:00,Cow_410,0,0,0,15,25.2,Clear,Field B
2023-08-21,00:00,Cow_411,7,3,5,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_412,2,9,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_413,1,8,6,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_414,11,5,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_415,0,10,6,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_416,8,4,3,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_417,1,6,8,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_418,5,10,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_419,8,8,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_420,11,8,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_421,4,3,8,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_422,11,9,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_423,5,6,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_424,11,10,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_425,10,0,6,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_426,14,0,5,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_427,12,6,0,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_428,6,3,6,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_429,5,6,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_430,12,0,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_431,13,0,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_432,6,5,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_433,13,0,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_434,7,5,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_435,0,0,0,15,25.2,Clear,Field A
2023-08-21,00:00,Cow_436,10,7,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_437,6,5,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_438,9,10,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_439,11,0,6,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_440,8,5,2,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_441,0,0,0,15,25.2,Clear,Field C
2023-08-21,00:00,Cow_442,1,7,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_443,4,4,7,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_444,7,4,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_445,0,8,7,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_446,8,0,8,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_447,3,4,8,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_448,14,0,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_449,7,4,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_450,12,5,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_451,6,6,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_452,13,10,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_453,10,7,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_454,0,0,0,15,25.2,Clear,Field C
2023-08-21,00:00,Cow_455,13,0,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_456,7,3,5,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_457,7,1,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_458,8,0,9,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_459,7,4,4,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_460,0,0,0,15,25.2,Clear,Field A
2023-08-21,00:00,Cow_461,9,0,6,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_462,2,10,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_463,9,3,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_464,11,0,6,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_465,0,10,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_466,0,0,0,15,25.2,Clear,Field B
2023-08-21,00:00,Cow_467,14,4,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_468,14,0,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_469,9,3,3,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_470,5,6,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_471,11,0,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_472,13,9,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_473,0,0,0,15,25.2,Clear,Field C
2023-08-21,00:00,Cow_474,7,8,0,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_475,5,10,0,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_476,8,0,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_477,5,3,7,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_478,10,2,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_479,8,4,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_480,8,5,2,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_481,10,1,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_482,1,12,2,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_483,0,9,9,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_484,7,1,7,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_485,0,0,0,15,25.2,Clear,Field B
2023-08-21,00:00,Cow_486,2,3,10,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_487,9,3,3,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_488,5,6,4,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_489,11,0,7,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_490,6,4,5,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_491,3,8,4,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_492,12,0,3,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_493,14,0,5,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_494,0,0,0,15,25.2,Clear,Field A
2023-08-21,00:00,Cow_495,3,6,6,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_496,10,0,8,0,25.2,Clear,Field C
2023-08-21,00:00,Cow_497,5,5,5,0,25.2,Clear,Field A
2023-08-21,00:00,Cow_498,0,0,0,15,25.2,Clear,Field B
2023-08-21,00:00,Cow_499,14,0,7,0,25.2,Clear,Field B
2023-08-21,00:00,Cow_500,5,6,4,0,25.2,Clear,Field B
2023-08-21,00:15,Cow_1,5,3,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_2,12,0,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_3,2,8,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_4,10,0,7,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_5,8,4,3,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_6,7,3,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_7,14,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_8,13,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_9,5,5,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_10,11,4,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_11,8,5,2,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_12,5,5,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_13,5,7,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_14,2,7,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_15,5,4,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_16,5,6,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_17,7,3,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_18,9,0,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_19,3,5,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_20,6,3,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_21,14,4,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_22,12,8,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_23,13,4,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_24,2,10,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_25,12,0,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_26,1,10,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_27,14,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_28,6,6,3,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_29,5,6,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_30,0,0,0,15,31.9,Clear,Field B
2023-08-21,00:15,Cow_31,7,9,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_32,0,8,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_33,11,0,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_34,5,4,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_35,7,4,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_36,11,0,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_37,10,0,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_38,9,5,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_39,2,10,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_40,13,9,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_41,10,1,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_42,6,4,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_43,2,7,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_44,1,7,7,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_45,9,0,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_46,7,5,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_47,12,0,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_48,0,10,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_49,8,3,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_50,4,6,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_51,1,8,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_52,8,3,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_53,13,8,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_54,2,7,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_55,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_56,4,7,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_57,0,0,0,15,31.9,Clear,Field C
2023-08-21,00:15,Cow_58,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_59,14,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_60,4,4,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_61,5,5,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_62,9,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_63,12,0,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_64,8,3,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_65,12,0,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_66,0,8,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_67,0,9,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_68,4,8,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_69,6,6,3,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_70,11,5,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_71,10,10,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_72,11,1,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_73,7,3,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_74,7,9,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_75,6,4,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_76,0,0,0,15,31.9,Clear,Field B
2023-08-21,00:15,Cow_77,0,0,0,15,31.9,Clear,Field C
2023-08-21,00:15,Cow_78,11,1,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_79,14,0,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_80,14,3,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_81,0,7,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_82,8,0,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_83,14,6,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_84,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_85,9,1,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_86,8,1,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_87,13,4,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_88,5,5,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_89,7,4,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_90,3,4,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_91,5,6,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_92,11,5,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_93,10,0,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_94,5,3,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_95,7,1,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_96,1,9,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_97,13,0,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_98,2,7,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_99,2,8,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_100,14,0,7,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_101,0,8,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_102,2,9,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_103,1,9,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_104,12,0,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_105,1,6,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_106,0,6,9,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_107,7,1,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_108,4,6,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_109,12,0,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_110,8,6,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_111,0,0,0,15,31.9,Clear,Field C
2023-08-21,00:15,Cow_112,9,6,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_113,13,0,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_114,7,4,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_115,6,5,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_116,1,10,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_117,14,0,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_118,12,0,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_119,11,8,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_120,9,3,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_121,7,3,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_122,7,8,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_123,7,3,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_124,12,0,3,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_125,2,10,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_126,2,7,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_127,0,0,0,15,31.9,Clear,Field B
2023-08-21,00:15,Cow_128,7,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_129,10,2,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_130,5,4,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_131,7,4,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_132,13,0,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_133,5,10,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_134,5,5,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_135,0,10,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_136,12,6,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_137,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_138,8,0,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_139,3,9,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_140,1,6,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_141,4,8,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_142,11,3,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_143,7,7,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_144,14,0,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_145,5,6,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_146,5,9,1,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_147,5,2,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_148,8,8,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_149,0,8,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_150,6,10,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_151,5,0,10,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_152,8,3,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_153,8,3,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_154,7,6,2,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_155,0,9,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_156,5,4,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_157,0,9,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_158,8,10,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_159,0,0,0,15,31.9,Clear,Field B
2023-08-21,00:15,Cow_160,4,3,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_161,3,7,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_162,7,5,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_163,5,4,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_164,8,0,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_165,7,7,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_166,2,8,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_167,9,8,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_168,11,7,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_169,8,4,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_170,10,9,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_171,14,4,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_172,14,0,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_173,13,5,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_174,10,10,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_175,8,2,5,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_176,5,6,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_177,12,4,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_178,7,4,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_179,10,1,4,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_180,6,4,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_181,6,7,2,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_182,2,9,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_183,12,0,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_184,13,0,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_185,2,10,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_186,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_187,6,12,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_188,0,9,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_189,14,3,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_190,14,8,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_191,5,4,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_192,14,0,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_193,5,4,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_194,5,4,6,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_195,9,3,3,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_196,4,8,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_197,8,4,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_198,12,0,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_199,11,4,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_200,5,5,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_201,10,6,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_202,0,0,0,15,31.9,Clear,Field C
2023-08-21,00:15,Cow_203,4,3,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_204,9,3,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_205,1,6,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_206,5,9,1,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_207,7,4,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_208,12,5,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_209,8,9,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_210,0,10,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_211,8,9,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_212,9,3,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_213,2,7,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_214,3,9,3,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_215,13,7,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_216,14,9,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_217,5,7,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_218,14,9,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_219,4,7,4,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_220,5,2,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_221,0,9,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_222,5,3,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_223,3,3,9,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_224,4,3,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_225,5,6,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_226,4,4,7,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_227,1,7,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_228,15,12,0,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_229,4,3,8,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_230,14,0,6,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_231,8,0,10,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_232,12,0,5,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_233,6,5,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_234,6,1,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_235,6,1,8,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_236,14,0,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_237,6,3,6,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_238,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_239,14,8,0,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_240,10,6,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_241,9,3,3,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_242,12,3,0,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_243,0,0,0,15,31.9,Clear,Field A
2023-08-21,00:15,Cow_244,4,7,4,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_245,6,4,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_246,5,9,1,0,31.9,Clear,Field A
2023-08-21,00:15,Cow_247,10,0,8,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_248,14,0,7,0,31.9,Clear,Field B
2023-08-21,00:15,Cow_249,12,0,5,0,31.9,Clear,Field C
2023-08-21,00:15,Cow_250,14,4,0,0,31.9,Clear,Field A
