Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-24,00:00,Cow_356,12,0,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_357,5,2,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_358,8,8,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_359,10,6,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_360,5,6,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_361,10,0,5,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_362,9,7,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_363,3,6,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_364,8,4,3,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_365,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_366,11,1,3,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_367,9,3,3,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_368,5,4,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_369,0,10,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_370,0,0,0,15,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_371,6,6,3,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_372,7,10,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_373,4,5,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_374,9,3,3,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_375,4,4,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_376,11,0,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_377,12,3,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_378,7,3,5,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_379,5,3,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_380,0,9,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_381,8,3,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_382,4,6,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_383,3,9,3,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_384,2,9,4,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_385,7,6,2,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_386,3,8,4,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_387,12,5,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_388,14,7,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_389,1,8,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_390,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_391,0,8,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_392,13,0,4,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_393,0,9,8,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_394,0,8,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_395,0,10,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_396,6,4,5,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_397,5,5,5,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_398,8,2,5,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_399,8,4,3,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_400,12,0,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_401,0,0,0,15,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_402,6,10,0,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_403,0,9,8,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_404,14,6,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_405,8,3,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_406,3,8,4,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_407,6,4,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_408,14,4,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_409,10,10,0,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_410,6,8,1,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_411,0,10,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_412,11,5,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_413,5,7,3,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_414,13,6,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_415,9,1,5,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_416,7,6,2,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_417,5,5,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_418,14,0,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_419,10,10,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_420,0,0,0,15,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_421,6,6,3,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_422,9,4,2,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_423,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_424,2,5,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_425,5,10,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_426,6,5,4,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_427,10,2,3,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_428,4,8,3,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_429,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_430,4,3,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_431,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_432,12,0,3,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_433,14,3,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_434,5,6,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_435,11,0,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_436,5,6,4,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_437,0,9,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_438,11,0,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_439,5,3,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_440,2,9,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_441,0,9,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_442,11,4,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_443,0,0,0,15,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_444,10,0,8,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_445,6,1,8,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_446,13,0,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_447,6,2,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_448,9,7,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_449,12,0,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_450,14,3,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_451,14,4,0,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_452,10,4,1,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_453,8,0,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_454,11,7,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_455,2,6,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_456,5,5,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_457,8,7,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_458,6,5,4,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_459,5,3,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_460,13,0,5,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_461,8,9,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_462,6,3,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_463,0,9,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_464,12,1,2,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_465,5,4,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_466,0,10,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_467,6,3,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_468,3,8,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_469,0,8,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_470,5,6,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_471,2,7,6,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_472,12,0,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_473,11,0,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_474,8,6,1,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_475,14,0,7,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_476,15,0,2,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_477,9,8,0,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_478,8,4,3,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_479,7,3,5,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_480,0,10,10,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_481,7,4,4,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_482,12,6,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_483,0,10,7,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_484,1,8,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_485,5,4,6,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_486,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_487,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_488,0,0,0,15,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_489,11,6,0,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_490,12,6,0,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_491,0,0,0,15,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_492,9,0,7,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_493,6,1,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_494,7,2,6,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_495,13,3,0,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_496,2,9,4,0,31.3,Cloudy,Field B
2024-06-24,00:00,Cow_497,0,8,8,0,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_498,8,0,8,0,31.3,Cloudy,Field A
2024-06-24,00:00,Cow_499,0,0,0,15,31.3,Cloudy,Field C
2024-06-24,00:00,Cow_500,0,0,0,15,31.3,Cloudy,Field B
2024-06-24,00:15,Cow_1,5,5,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_2,10,8,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_3,11,0,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_4,14,0,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_5,9,3,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_6,9,4,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_7,14,8,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_8,14,9,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_9,4,7,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_10,5,3,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_11,14,0,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_12,0,9,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_13,13,0,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_14,8,0,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_15,13,3,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_16,14,0,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_17,12,0,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_18,4,3,8,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_19,8,4,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_20,7,7,1,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_21,8,2,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_22,3,7,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_23,13,3,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_24,12,0,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_25,0,0,0,15,26.6,Clear,Field C
2024-06-24,00:15,Cow_26,6,6,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_27,6,6,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_28,14,0,8,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_29,5,5,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_30,11,8,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_31,9,3,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_32,0,9,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_33,0,9,8,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_34,0,0,0,15,26.6,Clear,Field C
2024-06-24,00:15,Cow_35,12,0,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_36,9,5,1,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_37,12,0,10,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_38,6,6,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_39,10,0,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_40,10,6,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_41,6,7,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_42,6,4,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_43,6,10,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_44,11,4,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_45,5,5,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_46,0,0,0,15,26.6,Clear,Field A
2024-06-24,00:15,Cow_47,1,8,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_48,2,6,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_49,2,8,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_50,4,6,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_51,10,6,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_52,14,0,4,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_53,3,9,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_54,7,5,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_55,10,2,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_56,0,10,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_57,11,0,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_58,7,5,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_59,5,7,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_60,13,8,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_61,10,5,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_62,0,0,0,15,26.6,Clear,Field B
2024-06-24,00:15,Cow_63,6,3,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_64,8,4,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_65,10,9,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_66,11,4,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_67,1,9,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_68,0,0,0,15,26.6,Clear,Field A
2024-06-24,00:15,Cow_69,3,7,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_70,13,4,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_71,1,6,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_72,6,3,6,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_73,11,0,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_74,9,9,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_75,1,8,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_76,12,0,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_77,10,5,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_78,6,5,4,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_79,12,0,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_80,0,0,0,15,26.6,Clear,Field B
2024-06-24,00:15,Cow_81,8,10,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_82,2,9,4,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_83,11,0,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_84,9,1,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_85,14,0,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_86,9,1,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_87,0,7,8,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_88,5,5,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_89,10,0,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_90,14,10,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_91,0,9,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_92,0,10,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_93,5,6,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_94,8,4,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_95,9,1,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_96,0,9,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_97,13,0,4,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_98,0,10,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_99,4,8,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_100,14,0,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_101,11,0,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_102,9,10,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_103,0,0,0,15,26.6,Clear,Field C
2024-06-24,00:15,Cow_104,10,5,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_105,10,0,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_106,12,0,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_107,8,3,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_108,5,7,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_109,7,10,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_110,2,7,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_111,1,7,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_112,7,6,2,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_113,11,0,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_114,5,4,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_115,7,7,1,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_116,6,4,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_117,2,10,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_118,12,0,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_119,4,4,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_120,10,3,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_121,4,5,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_122,8,0,8,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_123,0,0,0,15,26.6,Clear,Field C
2024-06-24,00:15,Cow_124,14,0,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_125,8,4,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_126,13,8,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_127,1,9,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_128,5,6,4,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_129,12,0,6,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_130,0,9,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_131,0,9,6,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_132,3,5,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_133,5,7,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_134,6,4,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_135,3,3,9,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_136,14,0,6,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_137,0,0,0,15,26.6,Clear,Field B
2024-06-24,00:15,Cow_138,13,0,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_139,9,9,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_140,0,9,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_141,6,1,8,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_142,13,0,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_143,4,7,4,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_144,8,8,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_145,14,0,8,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_146,0,8,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_147,11,3,1,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_148,5,3,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_149,7,8,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_150,5,5,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_151,14,7,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_152,5,6,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_153,0,9,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_154,0,9,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_155,10,9,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_156,9,4,2,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_157,7,5,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_158,3,8,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_159,2,6,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_160,10,2,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_161,12,3,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_162,11,8,0,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_163,12,0,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_164,6,5,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_165,2,9,4,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_166,7,3,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_167,10,0,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_168,8,10,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_169,4,4,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_170,4,5,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_171,9,3,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_172,9,3,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_173,13,0,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_174,13,6,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_175,8,5,2,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_176,11,9,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_177,5,8,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_178,9,4,2,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_179,4,5,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_180,11,1,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_181,14,0,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_182,10,9,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_183,11,0,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_184,5,5,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_185,0,8,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_186,14,0,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_187,5,4,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_188,14,0,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_189,6,6,3,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_190,6,2,7,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_191,1,9,5,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_192,6,4,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_193,9,6,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_194,10,3,2,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_195,4,3,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_196,9,7,0,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_197,2,6,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_198,7,1,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_199,3,5,7,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_200,13,0,3,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_201,5,4,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_202,6,3,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_203,7,4,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_204,4,5,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_205,6,3,6,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_206,1,9,5,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_207,2,8,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_208,6,1,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_209,14,4,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_210,5,8,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_211,13,9,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_212,3,8,4,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_213,7,6,2,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_214,3,9,3,0,26.6,Clear,Field A
2024-06-24,00:15,Cow_215,0,10,8,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_216,6,4,5,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_217,8,9,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_218,9,0,6,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_219,12,0,4,0,26.6,Clear,Field C
2024-06-24,00:15,Cow_220,7,1,7,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_221,13,8,0,0,26.6,Clear,Field B
2024-06-24,00:15,Cow_222,0,0,0,15,26.6,Clear,Field A
2024-06-24,00:15,Cow_223,13,8,0,0,26.6,Clear,Field C
