Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-01-11,00:00,Cow_375,12,4,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_376,10,0,8,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_377,7,3,5,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_378,6,6,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_379,9,3,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_380,8,3,4,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_381,12,4,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_382,3,6,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_383,12,0,6,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_384,0,9,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_385,3,4,8,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_386,10,4,1,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_387,10,0,6,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_388,5,4,6,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_389,0,0,0,15,36.9,Clear,Field A
2022-01-11,00:00,Cow_390,5,3,7,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_391,9,3,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_392,7,3,5,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_393,5,5,5,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_394,13,0,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_395,1,8,6,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_396,8,2,5,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_397,6,5,4,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_398,5,4,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_399,13,0,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_400,5,10,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_401,0,0,0,15,36.9,Clear,Field A
2022-01-11,00:00,Cow_402,6,9,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_403,14,9,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_404,14,0,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_405,11,0,7,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_406,12,0,8,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_407,7,4,4,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_408,12,0,8,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_409,6,6,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_410,1,7,7,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_411,9,3,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_412,8,3,4,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_413,13,9,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_414,10,9,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_415,2,8,5,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_416,6,4,5,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_417,12,0,7,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_418,11,0,8,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_419,12,3,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_420,11,0,5,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_421,5,7,3,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_422,7,3,5,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_423,6,3,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_424,8,4,3,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_425,12,4,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_426,10,7,0,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_427,4,3,8,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_428,10,6,0,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_429,9,0,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_430,6,8,1,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_431,13,0,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_432,12,9,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_433,7,1,7,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_434,7,10,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_435,0,8,7,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_436,7,5,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_437,1,8,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_438,12,5,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_439,14,9,0,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_440,15,9,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_441,7,6,2,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_442,9,6,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_443,13,0,5,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_444,0,10,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_445,8,4,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_446,0,0,0,15,36.9,Clear,Field A
2022-01-11,00:00,Cow_447,6,2,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_448,0,10,5,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_449,8,9,0,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_450,9,0,7,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_451,13,0,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_452,12,6,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_453,9,4,2,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_454,0,8,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_455,4,5,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_456,8,4,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_457,2,5,8,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_458,7,0,8,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_459,7,7,1,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_460,0,9,6,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_461,5,4,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_462,9,3,3,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_463,0,0,0,15,36.9,Clear,Field B
2022-01-11,00:00,Cow_464,11,10,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_465,13,5,0,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_466,9,6,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_467,14,8,0,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_468,11,0,8,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_469,5,3,7,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_470,6,6,3,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_471,7,3,5,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_472,10,0,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_473,11,0,8,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_474,0,0,0,15,36.9,Clear,Field B
2022-01-11,00:00,Cow_475,10,2,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_476,13,10,0,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_477,4,5,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_478,5,6,4,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_479,0,0,0,15,36.9,Clear,Field C
2022-01-11,00:00,Cow_480,9,4,2,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_481,6,4,5,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_482,7,4,4,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_483,5,4,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_484,0,0,0,15,36.9,Clear,Field A
2022-01-11,00:00,Cow_485,14,0,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_486,6,6,3,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_487,13,0,4,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_488,5,3,7,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_489,0,10,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_490,10,0,5,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_491,10,0,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_492,3,5,7,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_493,2,10,3,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_494,12,0,8,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_495,5,7,3,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_496,4,5,6,0,36.9,Clear,Field B
2022-01-11,00:00,Cow_497,4,7,4,0,36.9,Clear,Field A
2022-01-11,00:00,Cow_498,7,7,1,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_499,4,5,6,0,36.9,Clear,Field C
2022-01-11,00:00,Cow_500,14,6,0,0,36.9,Clear,Field A
2022-01-11,00:15,Cow_1,0,0,0,15,26.1,Clear,Field C
2022-01-11,00:15,Cow_2,7,0,9,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_3,3,9,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_4,8,0,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_5,6,3,6,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_6,6,5,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_7,14,0,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_8,7,3,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_9,8,5,2,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_10,3,8,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_11,7,5,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_12,4,3,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_13,12,0,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_14,4,3,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_15,6,7,2,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_16,6,3,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_17,0,0,0,15,26.1,Clear,Field B
2022-01-11,00:15,Cow_18,13,8,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_19,1,9,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_20,11,4,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_21,14,0,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_22,9,7,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_23,7,2,6,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_24,12,9,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_25,6,3,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_26,5,2,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_27,12,0,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_28,0,8,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_29,9,10,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_30,11,0,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_31,12,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_32,11,1,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_33,6,2,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_34,9,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_35,6,5,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_36,0,9,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_37,11,0,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_38,7,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_39,5,9,1,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_40,0,10,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_41,13,0,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_42,12,4,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_43,10,0,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_44,0,9,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_45,0,0,0,15,26.1,Clear,Field A
2022-01-11,00:15,Cow_46,7,4,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_47,2,5,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_48,3,7,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_49,13,0,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_50,13,0,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_51,5,6,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_52,9,8,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_53,6,6,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_54,8,5,2,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_55,6,5,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_56,14,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_57,1,9,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_58,12,0,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_59,2,5,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_60,2,5,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_61,12,6,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_62,9,3,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_63,0,0,0,15,26.1,Clear,Field A
2022-01-11,00:15,Cow_64,0,10,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_65,7,5,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_66,13,0,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_67,8,1,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_68,8,4,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_69,13,0,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_70,13,7,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_71,8,6,1,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_72,8,0,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_73,13,0,6,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_74,4,7,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_75,12,4,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_76,7,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_77,1,10,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_78,13,5,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_79,5,6,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_80,6,6,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_81,9,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_82,8,3,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_83,6,4,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_84,5,7,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_85,2,9,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_86,14,0,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_87,0,0,0,15,26.1,Clear,Field B
2022-01-11,00:15,Cow_88,10,4,1,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_89,14,9,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_90,8,0,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_91,7,7,1,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_92,4,8,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_93,8,3,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_94,3,5,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_95,6,7,2,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_96,0,0,0,15,26.1,Clear,Field A
2022-01-11,00:15,Cow_97,8,3,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_98,6,1,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_99,14,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_100,6,9,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_101,5,6,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_102,13,0,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_103,1,8,6,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_104,6,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_105,0,7,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_106,0,0,0,15,26.1,Clear,Field A
2022-01-11,00:15,Cow_107,13,5,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_108,11,10,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_109,11,3,1,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_110,8,4,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_111,0,0,0,15,26.1,Clear,Field B
2022-01-11,00:15,Cow_112,7,0,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_113,2,8,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_114,5,3,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_115,11,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_116,3,7,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_117,0,7,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_118,5,5,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_119,0,0,0,15,26.1,Clear,Field B
2022-01-11,00:15,Cow_120,13,8,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_121,8,4,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_122,9,0,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_123,10,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_124,14,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_125,8,4,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_126,4,6,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_127,12,7,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_128,9,0,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_129,6,8,1,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_130,6,9,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_131,7,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_132,7,6,2,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_133,2,6,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_134,3,6,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_135,11,1,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_136,11,1,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_137,12,5,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_138,4,8,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_139,2,6,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_140,12,4,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_141,12,0,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_142,0,0,0,15,26.1,Clear,Field C
2022-01-11,00:15,Cow_143,2,10,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_144,11,9,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_145,1,10,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_146,5,10,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_147,11,0,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_148,5,7,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_149,10,2,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_150,0,10,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_151,3,4,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_152,0,0,0,15,26.1,Clear,Field A
2022-01-11,00:15,Cow_153,1,7,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_154,5,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_155,7,2,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_156,2,10,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_157,4,4,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_158,7,3,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_159,8,8,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_160,1,7,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_161,9,10,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_162,13,0,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_163,8,4,3,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_164,9,0,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_165,5,5,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_166,11,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_167,9,4,2,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_168,14,10,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_169,13,0,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_170,8,3,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_171,2,10,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_172,9,9,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_173,10,2,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_174,6,8,1,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_175,7,5,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_176,0,8,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_177,14,8,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_178,14,6,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_179,5,6,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_180,11,1,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_181,11,10,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_182,5,3,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_183,6,6,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_184,13,5,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_185,7,3,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_186,8,4,3,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_187,13,6,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_188,9,9,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_189,2,9,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_190,8,1,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_191,9,4,2,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_192,6,5,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_193,0,0,0,15,26.1,Clear,Field B
2022-01-11,00:15,Cow_194,5,4,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_195,14,5,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_196,12,3,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_197,5,3,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_198,14,6,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_199,0,10,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_200,12,5,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_201,5,2,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_202,9,0,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_203,13,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_204,13,0,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_205,14,7,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_206,14,0,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_207,11,0,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_208,9,3,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_209,11,3,1,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_210,6,4,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_211,9,5,1,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_212,11,0,6,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_213,1,4,10,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_214,14,6,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_215,10,5,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_216,10,1,4,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_217,14,4,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_218,6,1,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_219,6,10,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_220,0,10,5,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_221,10,0,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_222,4,7,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_223,12,0,5,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_224,12,0,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_225,14,7,0,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_226,6,7,2,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_227,0,7,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_228,1,7,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_229,6,7,2,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_230,14,0,4,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_231,4,4,7,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_232,14,0,6,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_233,13,4,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_234,7,4,4,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_235,7,1,7,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_236,5,3,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_237,5,4,6,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_238,13,8,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_239,8,7,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_240,4,3,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_241,11,0,8,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_242,0,0,0,15,26.1,Clear,Field C
2022-01-11,00:15,Cow_243,4,8,3,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_244,15,7,0,0,26.1,Clear,Field C
2022-01-11,00:15,Cow_245,5,3,7,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_246,14,0,8,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_247,12,5,0,0,26.1,Clear,Field A
2022-01-11,00:15,Cow_248,6,4,5,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_249,3,4,8,0,26.1,Clear,Field B
2022-01-11,00:15,Cow_250,4,3,8,0,26.1,Clear,Field A
