Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-03-12,00:00,Cow_375,14,0,6,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_376,9,3,3,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_377,14,10,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_378,6,4,5,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_379,12,3,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_380,1,6,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_381,13,0,7,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_382,6,3,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_383,0,0,0,15,24.5,Clear,Field C
2022-03-12,00:00,Cow_384,5,7,3,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_385,5,6,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_386,9,3,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_387,7,6,2,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_388,13,0,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_389,11,10,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_390,7,9,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_391,1,6,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_392,5,10,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_393,10,1,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_394,9,10,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_395,9,5,1,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_396,0,10,5,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_397,0,7,8,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_398,12,5,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_399,8,4,3,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_400,4,8,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_401,1,10,4,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_402,10,4,1,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_403,0,0,0,15,24.5,Clear,Field B
2022-03-12,00:00,Cow_404,2,6,7,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_405,2,7,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_406,6,6,3,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_407,7,1,7,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_408,14,9,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_409,5,5,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_410,5,4,6,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_411,4,5,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_412,12,0,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_413,10,2,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_414,7,3,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_415,4,5,6,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_416,14,9,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_417,14,6,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_418,4,3,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_419,6,3,6,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_420,1,8,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_421,6,5,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_422,9,0,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_423,7,3,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_424,12,7,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_425,0,0,0,15,24.5,Clear,Field C
2022-03-12,00:00,Cow_426,10,9,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_427,12,0,3,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_428,12,10,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_429,12,0,4,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_430,0,10,6,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_431,11,0,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_432,12,0,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_433,0,0,0,15,24.5,Clear,Field A
2022-03-12,00:00,Cow_434,6,4,5,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_435,12,5,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_436,0,9,8,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_437,0,0,0,15,24.5,Clear,Field C
2022-03-12,00:00,Cow_438,2,7,6,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_439,6,5,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_440,10,0,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_441,11,0,5,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_442,6,4,5,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_443,6,4,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_444,7,4,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_445,9,10,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_446,0,10,10,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_447,7,0,8,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_448,8,4,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_449,7,4,4,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_450,8,9,0,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_451,12,0,8,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_452,0,0,0,15,24.5,Clear,Field A
2022-03-12,00:00,Cow_453,11,4,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_454,12,0,8,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_455,4,5,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_456,13,0,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_457,10,0,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_458,2,9,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_459,1,7,7,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_460,11,6,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_461,5,3,7,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_462,12,5,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_463,2,6,7,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_464,12,9,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_465,6,5,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_466,0,10,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_467,5,6,4,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_468,8,3,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_469,11,0,6,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_470,11,0,6,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_471,10,3,2,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_472,14,3,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_473,0,0,0,15,24.5,Clear,Field C
2022-03-12,00:00,Cow_474,6,6,3,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_475,5,7,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_476,7,5,3,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_477,8,4,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_478,0,0,0,15,24.5,Clear,Field C
2022-03-12,00:00,Cow_479,11,5,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_480,10,0,6,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_481,11,5,0,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_482,1,9,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_483,8,3,4,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_484,1,7,7,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_485,7,5,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_486,9,1,5,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_487,5,9,1,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_488,13,9,0,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_489,6,6,3,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_490,1,6,8,0,24.5,Clear,Field B
2022-03-12,00:00,Cow_491,0,9,8,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_492,14,0,7,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_493,6,6,3,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_494,9,2,4,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_495,9,0,7,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_496,2,7,6,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_497,3,6,6,0,24.5,Clear,Field C
2022-03-12,00:00,Cow_498,8,3,4,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_499,2,8,5,0,24.5,Clear,Field A
2022-03-12,00:00,Cow_500,5,6,4,0,24.5,Clear,Field A
2022-03-12,00:15,Cow_1,0,9,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_2,6,7,2,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_3,6,3,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_4,10,3,2,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_5,7,1,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_6,2,4,9,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_7,0,0,0,15,32.3,Clear,Field A
2022-03-12,00:15,Cow_8,13,0,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_9,0,9,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_10,8,4,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_11,5,4,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_12,6,5,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_13,13,3,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_14,8,0,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_15,12,4,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_16,9,3,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_17,12,0,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_18,7,9,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_19,0,7,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_20,9,9,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_21,6,6,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_22,4,5,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_23,8,8,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_24,4,4,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_25,10,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_26,13,0,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_27,8,3,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_28,10,1,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_29,1,8,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_30,5,6,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_31,5,7,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_32,13,6,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_33,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_34,7,3,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_35,5,5,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_36,8,6,1,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_37,5,9,1,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_38,13,9,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_39,6,5,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_40,9,12,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_41,5,4,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_42,14,0,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_43,0,9,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_44,8,3,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_45,3,5,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_46,8,3,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_47,12,0,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_48,9,1,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_49,9,10,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_50,4,7,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_51,8,4,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_52,14,4,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_53,4,6,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_54,9,3,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_55,9,8,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_56,3,8,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_57,5,4,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_58,14,5,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_59,5,5,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_60,9,2,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_61,12,9,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_62,4,3,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_63,4,6,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_64,13,0,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_65,5,3,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_66,11,0,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_67,5,6,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_68,0,10,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_69,8,0,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_70,5,7,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_71,6,10,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_72,7,3,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_73,4,5,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_74,0,12,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_75,0,10,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_76,9,4,2,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_77,8,0,7,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_78,7,9,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_79,10,4,1,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_80,13,0,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_81,10,4,1,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_82,5,3,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_83,10,4,1,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_84,13,8,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_85,14,3,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_86,3,9,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_87,2,6,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_88,13,7,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_89,9,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_90,5,5,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_91,1,10,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_92,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_93,7,5,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_94,5,7,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_95,8,3,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_96,0,9,8,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_97,7,5,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_98,8,3,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_99,6,2,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_100,0,0,0,15,32.3,Clear,Field B
2022-03-12,00:15,Cow_101,4,4,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_102,10,10,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_103,8,0,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_104,4,5,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_105,8,1,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_106,5,5,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_107,6,5,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_108,11,0,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_109,9,3,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_110,8,4,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_111,7,5,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_112,0,9,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_113,13,5,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_114,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_115,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_116,5,7,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_117,0,10,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_118,9,6,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_119,11,0,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_120,10,7,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_121,11,0,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_122,14,0,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_123,7,3,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_124,13,0,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_125,12,8,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_126,5,5,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_127,12,3,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_128,2,6,7,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_129,5,4,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_130,10,0,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_131,9,3,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_132,9,7,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_133,11,9,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_134,5,10,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_135,1,10,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_136,10,6,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_137,8,2,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_138,0,10,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_139,14,6,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_140,0,10,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_141,14,8,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_142,6,6,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_143,13,0,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_144,12,9,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_145,4,7,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_146,5,8,2,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_147,9,0,8,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_148,0,10,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_149,10,0,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_150,5,4,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_151,0,0,0,15,32.3,Clear,Field B
2022-03-12,00:15,Cow_152,10,0,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_153,10,4,1,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_154,6,9,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_155,6,6,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_156,7,3,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_157,7,1,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_158,0,9,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_159,6,3,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_160,9,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_161,0,0,0,15,32.3,Clear,Field A
2022-03-12,00:15,Cow_162,4,5,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_163,0,8,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_164,6,4,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_165,6,3,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_166,14,0,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_167,12,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_168,9,3,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_169,11,10,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_170,0,0,0,15,32.3,Clear,Field B
2022-03-12,00:15,Cow_171,6,6,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_172,13,0,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_173,8,0,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_174,14,4,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_175,0,0,0,15,32.3,Clear,Field B
2022-03-12,00:15,Cow_176,6,4,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_177,6,6,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_178,5,2,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_179,7,10,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_180,4,4,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_181,8,0,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_182,7,3,5,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_183,14,0,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_184,4,7,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_185,0,12,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_186,8,7,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_187,4,7,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_188,6,8,1,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_189,0,10,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_190,0,9,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_191,0,11,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_192,6,6,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_193,5,6,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_194,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_195,0,10,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_196,5,4,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_197,6,3,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_198,11,1,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_199,8,4,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_200,0,7,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_201,9,8,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_202,5,6,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_203,8,4,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_204,2,6,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_205,3,4,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_206,6,5,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_207,1,6,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_208,5,6,4,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_209,4,7,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_210,0,10,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_211,7,10,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_212,5,4,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_213,1,9,5,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_214,8,4,3,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_215,7,10,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_216,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_217,6,3,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_218,6,3,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_219,6,5,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_220,14,10,0,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_221,9,2,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_222,5,6,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_223,10,0,8,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_224,8,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_225,3,5,7,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_226,9,7,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_227,0,0,0,15,32.3,Clear,Field C
2022-03-12,00:15,Cow_228,14,0,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_229,10,0,8,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_230,10,2,3,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_231,11,0,4,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_232,0,9,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_233,6,4,5,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_234,5,4,6,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_235,10,1,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_236,1,7,7,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_237,12,5,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_238,9,3,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_239,13,7,0,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_240,5,7,3,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_241,0,9,6,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_242,3,4,8,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_243,0,10,10,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_244,5,1,9,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_245,5,9,1,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_246,2,7,6,0,32.3,Clear,Field B
2022-03-12,00:15,Cow_247,7,7,1,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_248,12,8,0,0,32.3,Clear,Field A
2022-03-12,00:15,Cow_249,3,8,4,0,32.3,Clear,Field C
2022-03-12,00:15,Cow_250,5,2,8,0,32.3,Clear,Field A
