Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2021-10-23,00:00,Cow_356,3,7,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_357,0,8,8,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_358,4,5,6,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_359,0,9,7,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_360,1,6,8,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_361,7,10,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_362,6,6,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_363,0,9,6,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_364,11,5,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_365,13,8,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_366,1,9,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_367,6,9,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_368,13,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_369,2,10,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_370,1,9,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_371,4,4,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_372,7,7,1,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_373,0,0,0,15,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_374,0,0,0,15,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_375,11,7,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_376,14,0,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_377,4,8,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_378,4,6,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_379,7,4,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_380,8,3,4,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_381,6,7,2,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_382,9,3,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_383,9,0,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_384,13,6,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_385,9,4,2,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_386,6,6,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_387,13,0,7,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_388,7,6,2,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_389,8,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_390,5,5,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_391,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_392,5,6,4,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_393,6,3,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_394,7,2,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_395,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_396,0,9,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_397,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_398,1,6,8,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_399,5,9,1,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_400,3,6,6,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_401,7,9,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_402,7,3,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_403,13,8,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_404,12,8,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_405,0,8,7,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_406,0,0,0,15,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_407,10,2,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_408,2,5,8,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_409,1,8,6,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_410,11,6,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_411,9,0,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_412,0,10,5,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_413,8,4,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_414,5,7,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_415,10,2,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_416,9,3,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_417,7,5,3,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_418,2,7,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_419,4,7,4,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_420,12,10,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_421,8,3,4,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_422,8,9,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_423,6,6,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_424,11,0,6,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_425,8,6,1,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_426,9,8,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_427,8,4,3,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_428,1,7,7,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_429,2,10,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_430,12,3,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_431,10,6,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_432,11,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_433,9,10,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_434,14,0,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_435,10,9,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_436,1,10,4,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_437,5,9,1,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_438,10,3,2,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_439,13,0,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_440,6,5,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_441,5,6,4,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_442,5,3,7,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_443,0,0,0,15,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_444,5,3,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_445,9,3,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_446,2,9,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_447,13,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_448,10,0,5,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_449,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_450,4,8,3,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_451,3,4,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_452,6,4,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_453,10,9,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_454,14,4,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_455,2,6,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_456,10,9,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_457,13,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_458,6,3,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_459,14,0,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_460,7,5,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_461,14,0,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_462,9,12,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_463,12,0,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_464,2,6,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_465,0,0,0,15,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_466,0,0,0,15,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_467,13,0,8,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_468,12,0,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_469,9,0,7,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_470,3,6,6,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_471,6,5,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_472,6,5,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_473,13,8,0,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_474,14,4,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_475,8,0,8,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_476,14,8,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_477,12,0,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_478,0,8,7,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_479,9,5,1,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_480,7,3,5,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_481,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_482,11,0,8,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_483,0,0,0,15,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_484,5,7,3,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_485,10,6,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_486,6,5,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_487,0,0,0,15,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_488,5,6,4,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_489,3,7,5,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_490,6,10,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_491,9,3,3,0,24.7,Cloudy,Field A
2021-10-23,00:00,Cow_492,12,7,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_493,12,0,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_494,5,4,6,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_495,12,10,0,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_496,4,4,7,0,24.7,Cloudy,Field B
2021-10-23,00:00,Cow_497,13,6,0,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_498,7,4,4,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_499,8,4,3,0,24.7,Cloudy,Field C
2021-10-23,00:00,Cow_500,0,8,8,0,24.7,Cloudy,Field A
2021-10-23,00:15,Cow_1,6,5,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_2,3,8,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_3,13,4,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_4,3,4,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_5,8,3,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_6,10,5,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_7,13,0,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_8,0,9,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_9,14,7,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_10,14,0,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_11,6,3,6,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_12,0,7,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_13,1,9,5,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_14,6,4,5,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_15,6,4,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_16,11,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_17,8,1,6,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_18,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_19,9,10,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_20,12,3,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_21,8,0,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_22,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_23,5,3,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_24,10,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_25,14,5,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_26,3,5,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_27,13,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_28,5,9,1,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_29,10,2,3,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_30,9,0,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_31,12,0,5,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_32,12,10,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_33,14,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_34,12,0,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_35,0,10,7,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_36,14,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_37,2,6,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_38,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_39,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_40,0,8,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_41,6,6,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_42,10,1,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_43,3,7,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_44,7,5,3,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_45,3,7,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_46,6,3,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_47,13,0,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_48,14,8,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_49,3,5,7,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_50,1,9,5,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_51,11,0,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_52,0,10,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_53,14,8,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_54,8,7,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_55,8,4,3,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_56,6,6,3,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_57,7,3,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_58,14,0,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_59,5,6,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_60,4,7,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_61,4,3,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_62,0,10,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_63,6,4,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_64,8,7,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_65,13,10,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_66,0,9,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_67,10,0,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_68,6,3,6,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_69,0,0,0,15,35.3,Clear,Field A
2021-10-23,00:15,Cow_70,5,7,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_71,9,2,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_72,8,9,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_73,9,5,1,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_74,4,7,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_75,7,8,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_76,3,4,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_77,5,4,6,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_78,7,10,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_79,12,0,7,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_80,13,0,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_81,3,8,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_82,4,3,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_83,10,0,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_84,6,6,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_85,11,6,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_86,7,5,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_87,5,2,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_88,12,5,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_89,2,5,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_90,9,8,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_91,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_92,3,3,9,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_93,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_94,5,9,1,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_95,12,9,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_96,12,8,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_97,14,8,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_98,13,0,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_99,2,5,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_100,9,7,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_101,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_102,12,0,6,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_103,13,0,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_104,1,12,2,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_105,6,5,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_106,0,10,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_107,5,2,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_108,12,5,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_109,6,5,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_110,10,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_111,2,5,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_112,12,6,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_113,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_114,5,6,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_115,9,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_116,7,1,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_117,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_118,4,7,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_119,8,3,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_120,0,10,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_121,5,4,6,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_122,9,3,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_123,2,10,3,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_124,10,9,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_125,10,0,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_126,8,10,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_127,0,7,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_128,5,4,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_129,7,9,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_130,0,10,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_131,7,5,3,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_132,7,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_133,1,6,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_134,3,9,3,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_135,5,7,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_136,1,10,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_137,7,3,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_138,5,6,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_139,8,6,1,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_140,10,4,1,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_141,11,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_142,0,9,6,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_143,7,1,7,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_144,12,7,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_145,11,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_146,9,10,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_147,13,9,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_148,13,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_149,10,3,2,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_150,12,6,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_151,0,0,0,15,35.3,Clear,Field A
2021-10-23,00:15,Cow_152,11,0,6,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_153,13,0,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_154,13,3,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_155,8,0,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_156,5,6,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_157,5,6,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_158,0,8,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_159,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_160,10,4,1,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_161,4,6,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_162,12,3,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_163,12,0,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_164,3,4,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_165,7,1,7,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_166,5,4,6,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_167,1,10,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_168,0,10,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_169,8,12,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_170,3,4,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_171,9,3,3,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_172,7,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_173,2,6,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_174,7,5,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_175,0,10,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_176,4,6,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_177,11,0,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_178,10,0,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_179,6,3,6,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_180,1,10,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_181,8,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_182,1,10,4,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_183,8,5,2,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_184,1,10,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_185,0,0,0,15,35.3,Clear,Field B
2021-10-23,00:15,Cow_186,2,6,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_187,0,0,0,15,35.3,Clear,Field A
2021-10-23,00:15,Cow_188,13,4,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_189,12,0,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_190,8,3,4,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_191,10,9,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_192,7,9,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_193,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_194,8,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_195,7,0,9,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_196,10,0,8,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_197,14,0,6,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_198,8,6,1,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_199,0,0,0,15,35.3,Clear,Field C
2021-10-23,00:15,Cow_200,2,5,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_201,8,9,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_202,5,5,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_203,14,0,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_204,1,7,7,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_205,15,4,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_206,7,1,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_207,10,10,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_208,6,7,2,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_209,11,3,1,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_210,3,4,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_211,15,0,8,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_212,14,0,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_213,12,8,0,0,35.3,Clear,Field A
2021-10-23,00:15,Cow_214,6,4,5,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_215,7,5,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_216,8,4,3,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_217,14,8,0,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_218,9,10,0,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_219,0,8,8,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_220,1,7,7,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_221,4,6,5,0,35.3,Clear,Field C
2021-10-23,00:15,Cow_222,5,6,4,0,35.3,Clear,Field B
2021-10-23,00:15,Cow_223,13,3,0,0,35.3,Clear,Field C
