Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-08,00:00,Cow_375,5,5,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_376,6,4,5,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_377,7,1,7,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_378,6,1,8,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_379,2,5,8,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_380,9,7,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_381,6,4,5,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_382,5,7,3,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_383,6,6,3,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_384,8,0,7,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_385,3,5,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_386,2,5,8,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_387,5,6,4,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_388,12,0,8,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_389,1,10,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_390,1,9,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_391,0,0,0,15,31.4,Clear,Field A
2022-09-08,00:00,Cow_392,13,0,8,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_393,6,9,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_394,10,0,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_395,10,0,7,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_396,5,3,7,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_397,9,2,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_398,2,7,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_399,13,0,4,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_400,5,5,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_401,8,3,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_402,6,6,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_403,14,10,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_404,6,3,6,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_405,11,0,5,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_406,14,0,7,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_407,12,6,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_408,13,9,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_409,5,10,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_410,8,2,5,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_411,6,4,5,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_412,10,0,8,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_413,6,5,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_414,8,0,7,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_415,7,3,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_416,10,7,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_417,5,7,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_418,13,5,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_419,10,2,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_420,10,2,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_421,12,10,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_422,3,4,8,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_423,11,6,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_424,8,3,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_425,11,10,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_426,10,0,8,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_427,6,3,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_428,14,0,4,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_429,9,3,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_430,0,9,8,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_431,2,6,7,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_432,8,2,5,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_433,3,4,8,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_434,5,9,1,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_435,2,9,4,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_436,2,8,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_437,8,1,6,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_438,6,6,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_439,11,1,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_440,0,9,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_441,3,4,8,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_442,5,5,5,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_443,12,0,3,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_444,11,0,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_445,6,6,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_446,7,3,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_447,9,0,8,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_448,5,3,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_449,6,5,4,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_450,5,6,4,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_451,8,3,4,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_452,6,6,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_453,11,5,0,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_454,5,6,4,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_455,10,0,8,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_456,10,0,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_457,11,10,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_458,2,9,4,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_459,14,4,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_460,12,8,0,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_461,0,0,0,15,31.4,Clear,Field A
2022-09-08,00:00,Cow_462,0,11,7,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_463,12,0,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_464,14,6,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_465,14,5,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_466,9,6,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_467,12,8,0,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_468,2,7,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_469,5,2,8,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_470,12,4,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_471,12,5,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_472,7,8,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_473,9,8,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_474,0,10,6,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_475,9,3,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_476,8,4,3,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_477,11,4,0,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_478,8,9,0,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_479,14,6,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_480,12,0,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_481,0,0,0,15,31.4,Clear,Field A
2022-09-08,00:00,Cow_482,2,10,3,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_483,0,0,0,15,31.4,Clear,Field B
2022-09-08,00:00,Cow_484,7,1,7,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_485,6,3,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_486,0,10,6,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_487,0,0,0,15,31.4,Clear,Field C
2022-09-08,00:00,Cow_488,13,9,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_489,5,8,2,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_490,9,3,3,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_491,5,2,8,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_492,9,5,1,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_493,11,3,1,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_494,6,3,6,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_495,11,5,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_496,4,6,5,0,31.4,Clear,Field B
2022-09-08,00:00,Cow_497,8,4,3,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_498,13,6,0,0,31.4,Clear,Field C
2022-09-08,00:00,Cow_499,9,0,6,0,31.4,Clear,Field A
2022-09-08,00:00,Cow_500,7,4,4,0,31.4,Clear,Field C
2022-09-08,00:15,Cow_1,7,0,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_2,11,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_3,13,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_4,10,1,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_5,0,9,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_6,9,10,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_7,6,0,10,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_8,14,0,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_9,0,9,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_10,3,5,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_11,0,10,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_12,7,4,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_13,3,8,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_14,14,4,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_15,10,0,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_16,12,0,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_17,14,0,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_18,6,3,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_19,12,0,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_20,6,5,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_21,11,0,6,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_22,5,1,9,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_23,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_24,5,6,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_25,5,3,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_26,7,5,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_27,10,2,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_28,11,10,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_29,8,4,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_30,8,4,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_31,0,9,10,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_32,8,3,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_33,13,0,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_34,0,10,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_35,11,6,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_36,0,0,0,15,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_37,5,3,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_38,14,0,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_39,15,10,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_40,13,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_41,5,5,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_42,1,10,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_43,13,0,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_44,5,7,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_45,10,1,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_46,0,0,0,15,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_47,8,9,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_48,11,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_49,7,5,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_50,14,0,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_51,5,7,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_52,3,7,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_53,1,10,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_54,0,9,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_55,15,0,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_56,0,10,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_57,0,9,6,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_58,12,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_59,9,3,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_60,0,0,0,15,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_61,5,8,2,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_62,0,0,0,15,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_63,5,6,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_64,13,0,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_65,8,10,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_66,8,2,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_67,14,0,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_68,14,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_69,7,2,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_70,13,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_71,11,0,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_72,0,10,6,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_73,8,8,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_74,2,5,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_75,12,0,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_76,5,7,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_77,7,9,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_78,8,2,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_79,9,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_80,8,3,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_81,0,9,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_82,10,9,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_83,6,1,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_84,11,0,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_85,9,7,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_86,0,9,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_87,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_88,4,8,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_89,9,3,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_90,4,3,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_91,6,6,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_92,5,7,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_93,3,7,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_94,14,7,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_95,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_96,4,7,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_97,7,3,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_98,6,0,9,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_99,5,5,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_100,13,4,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_101,2,8,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_102,14,9,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_103,0,8,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_104,13,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_105,8,8,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_106,13,7,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_107,9,3,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_108,14,4,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_109,8,6,1,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_110,11,1,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_111,6,8,1,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_112,1,6,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_113,10,1,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_114,11,0,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_115,11,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_116,3,8,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_117,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_118,2,9,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_119,11,0,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_120,3,9,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_121,1,8,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_122,14,6,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_123,10,6,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_124,9,4,2,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_125,0,9,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_126,5,6,4,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_127,7,3,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_128,13,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_129,3,7,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_130,1,9,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_131,12,0,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_132,9,10,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_133,10,7,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_134,6,6,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_135,5,6,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_136,2,6,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_137,12,5,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_138,10,4,1,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_139,13,0,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_140,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_141,5,6,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_142,13,0,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_143,14,9,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_144,7,0,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_145,0,10,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_146,5,4,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_147,14,0,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_148,4,4,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_149,11,0,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_150,9,0,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_151,10,0,6,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_152,7,5,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_153,9,4,2,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_154,5,10,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_155,0,8,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_156,0,8,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_157,13,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_158,12,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_159,12,0,5,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_160,0,0,0,15,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_161,8,4,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_162,9,5,1,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_163,10,0,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_164,10,0,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_165,7,8,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_166,8,8,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_167,7,4,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_168,8,0,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_169,11,8,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_170,0,9,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_171,12,9,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_172,10,0,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_173,1,7,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_174,1,10,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_175,0,10,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_176,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_177,0,0,0,15,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_178,7,3,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_179,13,7,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_180,7,8,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_181,5,5,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_182,11,0,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_183,7,10,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_184,5,4,6,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_185,0,10,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_186,5,7,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_187,1,6,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_188,8,0,7,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_189,6,6,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_190,6,6,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_191,8,9,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_192,4,3,8,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_193,9,3,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_194,6,3,6,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_195,11,0,10,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_196,9,6,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_197,9,0,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_198,3,5,7,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_199,10,5,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_200,6,8,1,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_201,0,10,6,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_202,8,7,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_203,4,9,2,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_204,12,3,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_205,9,3,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_206,0,9,6,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_207,3,7,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_208,7,3,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_209,12,0,3,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_210,5,5,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_211,5,3,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_212,10,2,3,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_213,14,0,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_214,14,0,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_215,10,0,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_216,14,0,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_217,8,0,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_218,5,5,5,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_219,0,10,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_220,12,4,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_221,11,6,0,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_222,10,2,3,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_223,0,0,0,15,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_224,6,5,4,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_225,9,0,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_226,2,9,4,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_227,9,9,0,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_228,0,10,8,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_229,13,10,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_230,14,0,8,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_231,5,3,7,0,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_232,6,3,6,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_233,6,4,5,0,36.5,Cloudy,Field B
2022-09-08,00:15,Cow_234,12,9,0,0,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_235,0,0,0,15,36.5,Cloudy,Field C
2022-09-08,00:15,Cow_236,0,0,0,15,36.5,Cloudy,Field A
2022-09-08,00:15,Cow_237,10,9,0,0,36.5,Cloudy,Field C
