Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-05,00:00,Cow_356,12,0,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_357,0,8,8,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_358,3,5,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_359,5,2,8,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_360,2,9,4,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_361,5,9,1,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_362,6,4,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_363,14,9,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_364,1,8,6,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_365,5,3,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_366,9,5,1,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_367,14,5,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_368,6,10,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_369,2,10,3,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_370,13,0,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_371,11,5,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_372,0,10,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_373,2,8,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_374,5,3,7,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_375,13,0,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_376,4,6,5,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_377,0,0,0,15,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_378,0,10,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_379,7,4,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_380,0,0,0,15,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_381,4,6,5,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_382,14,3,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_383,7,7,1,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_384,9,6,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_385,2,8,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_386,4,8,3,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_387,1,7,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_388,2,9,4,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_389,14,8,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_390,7,2,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_391,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_392,14,4,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_393,5,3,7,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_394,10,0,8,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_395,1,9,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_396,8,4,3,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_397,13,0,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_398,11,0,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_399,5,3,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_400,14,9,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_401,10,0,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_402,1,8,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_403,4,4,7,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_404,4,6,5,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_405,7,5,3,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_406,3,7,5,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_407,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_408,7,4,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_409,12,0,8,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_410,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_411,10,0,5,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_412,14,0,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_413,12,7,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_414,8,6,1,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_415,14,11,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_416,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_417,4,3,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_418,5,6,4,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_419,3,4,8,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_420,11,7,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_421,11,0,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_422,5,7,3,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_423,8,3,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_424,8,3,4,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_425,2,9,4,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_426,2,8,5,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_427,5,3,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_428,7,4,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_429,6,5,4,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_430,11,0,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_431,0,8,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_432,6,3,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_433,3,6,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_434,3,4,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_435,8,4,3,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_436,13,3,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_437,1,10,4,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_438,5,3,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_439,5,3,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_440,9,7,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_441,7,4,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_442,3,4,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_443,0,10,6,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_444,8,10,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_445,6,6,3,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_446,3,9,3,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_447,2,9,4,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_448,10,1,4,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_449,14,0,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_450,15,0,2,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_451,9,7,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_452,0,8,8,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_453,9,3,3,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_454,0,10,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_455,7,3,5,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_456,9,0,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_457,13,0,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_458,5,4,6,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_459,9,0,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_460,3,6,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_461,5,3,7,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_462,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_463,4,5,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_464,10,5,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_465,4,6,5,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_466,5,3,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_467,6,3,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_468,11,4,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_469,9,4,2,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_470,0,9,7,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_471,0,8,8,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_472,9,10,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_473,8,3,4,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_474,14,5,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_475,9,3,3,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_476,6,2,7,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_477,0,0,0,15,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_478,0,0,0,15,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_479,7,9,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_480,14,0,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_481,10,4,1,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_482,0,8,7,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_483,13,7,0,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_484,9,9,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_485,5,10,0,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_486,0,9,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_487,0,0,0,15,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_488,1,10,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_489,3,7,5,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_490,8,3,4,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_491,12,0,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_492,7,8,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_493,6,4,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_494,10,0,8,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_495,10,7,0,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_496,11,0,6,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_497,7,2,6,0,27.8,Cloudy,Field B
2023-09-05,00:00,Cow_498,5,5,5,0,27.8,Cloudy,Field A
2023-09-05,00:00,Cow_499,3,6,6,0,27.8,Cloudy,Field C
2023-09-05,00:00,Cow_500,7,0,8,0,27.8,Cloudy,Field C
2023-09-05,00:15,Cow_1,11,0,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_2,2,5,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_3,10,7,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_4,12,0,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_5,14,9,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_6,8,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_7,13,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_8,11,1,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_9,0,0,0,15,31.0,Clear,Field B
2023-09-05,00:15,Cow_10,6,6,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_11,7,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_12,7,4,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_13,12,4,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_14,13,5,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_15,7,5,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_16,14,0,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_17,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_18,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_19,13,5,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_20,6,6,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_21,6,3,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_22,13,10,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_23,5,6,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_24,5,7,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_25,5,9,1,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_26,5,4,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_27,11,1,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_28,8,9,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_29,4,5,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_30,0,10,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_31,7,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_32,11,4,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_33,4,3,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_34,6,5,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_35,11,8,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_36,12,9,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_37,11,0,5,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_38,14,6,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_39,1,10,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_40,14,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_41,7,5,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_42,5,7,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_43,9,1,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_44,5,7,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_45,10,1,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_46,13,8,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_47,0,10,5,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_48,14,0,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_49,8,4,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_50,13,0,5,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_51,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_52,7,0,10,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_53,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_54,12,0,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_55,13,9,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_56,12,5,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_57,12,8,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_58,8,7,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_59,9,6,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_60,3,6,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_61,9,0,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_62,7,4,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_63,5,7,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_64,5,6,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_65,8,8,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_66,8,7,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_67,6,4,5,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_68,8,4,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_69,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_70,3,7,5,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_71,5,5,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_72,8,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_73,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_74,0,9,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_75,8,3,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_76,13,0,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_77,7,5,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_78,5,4,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_79,0,10,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_80,3,5,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_81,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_82,12,7,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_83,14,0,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_84,13,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_85,6,7,2,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_86,7,1,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_87,4,6,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_88,5,6,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_89,3,6,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_90,5,7,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_91,10,0,7,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_92,2,7,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_93,9,6,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_94,5,6,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_95,6,3,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_96,8,4,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_97,9,10,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_98,13,9,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_99,6,6,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_100,5,7,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_101,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_102,7,4,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_103,0,0,0,15,31.0,Clear,Field B
2023-09-05,00:15,Cow_104,0,8,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_105,0,7,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_106,5,8,2,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_107,7,5,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_108,12,10,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_109,3,5,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_110,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_111,5,3,7,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_112,9,7,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_113,5,3,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_114,6,6,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_115,7,4,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_116,7,4,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_117,7,4,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_118,3,3,9,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_119,4,3,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_120,1,8,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_121,9,2,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_122,10,0,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_123,10,4,1,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_124,1,6,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_125,12,0,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_126,7,6,2,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_127,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_128,5,4,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_129,0,0,0,15,31.0,Clear,Field B
2023-09-05,00:15,Cow_130,9,9,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_131,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_132,13,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_133,14,4,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_134,8,8,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_135,9,9,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_136,12,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_137,10,5,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_138,13,0,5,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_139,7,10,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_140,3,9,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_141,0,0,0,15,31.0,Clear,Field A
2023-09-05,00:15,Cow_142,14,12,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_143,1,8,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_144,13,0,5,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_145,10,7,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_146,12,3,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_147,0,8,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_148,0,10,6,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_149,12,5,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_150,7,5,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_151,9,2,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_152,4,5,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_153,9,2,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_154,13,10,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_155,3,6,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_156,9,4,2,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_157,7,5,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_158,3,8,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_159,10,8,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_160,6,10,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_161,3,5,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_162,5,5,5,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_163,3,4,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_164,7,1,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_165,0,8,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_166,8,3,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_167,11,1,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_168,7,6,2,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_169,0,0,0,15,31.0,Clear,Field B
2023-09-05,00:15,Cow_170,5,5,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_171,12,0,5,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_172,9,3,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_173,5,6,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_174,13,4,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_175,8,6,1,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_176,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_177,0,0,0,15,31.0,Clear,Field B
2023-09-05,00:15,Cow_178,11,8,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_179,12,9,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_180,8,4,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_181,14,0,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_182,5,9,1,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_183,14,8,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_184,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_185,0,9,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_186,0,10,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_187,13,0,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_188,0,10,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_189,2,5,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_190,0,10,5,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_191,13,3,0,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_192,14,0,4,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_193,13,8,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_194,2,5,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_195,12,7,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_196,13,0,8,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_197,5,2,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_198,7,5,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_199,7,10,0,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_200,11,0,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_201,11,0,7,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_202,6,3,6,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_203,8,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_204,8,4,3,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_205,7,0,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_206,3,5,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_207,9,0,8,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_208,11,0,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_209,9,3,3,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_210,8,2,5,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_211,7,0,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_212,14,0,4,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_213,0,0,0,15,31.0,Clear,Field C
2023-09-05,00:15,Cow_214,9,6,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_215,11,0,8,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_216,13,5,0,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_217,4,7,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_218,10,0,7,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_219,5,7,3,0,31.0,Clear,Field C
2023-09-05,00:15,Cow_220,10,0,6,0,31.0,Clear,Field A
2023-09-05,00:15,Cow_221,9,0,7,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_222,4,7,4,0,31.0,Clear,Field B
2023-09-05,00:15,Cow_223,0,10,6,0,31.0,Clear,Field B
