Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-09-21,00:00,Cow_356,10,10,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_357,12,3,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_358,9,3,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_359,6,6,3,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_360,0,9,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_361,2,10,3,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_362,0,0,0,15,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_363,0,0,0,15,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_364,5,4,6,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_365,12,9,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_366,14,0,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_367,14,9,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_368,6,4,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_369,8,5,2,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_370,5,5,5,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_371,13,7,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_372,11,0,7,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_373,8,3,4,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_374,6,4,5,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_375,0,9,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_376,10,0,5,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_377,12,0,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_378,14,4,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_379,10,1,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_380,3,4,8,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_381,12,0,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_382,5,5,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_383,2,7,6,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_384,11,7,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_385,8,3,4,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_386,7,4,4,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_387,6,1,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_388,9,3,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_389,11,6,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_390,9,7,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_391,8,0,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_392,1,10,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_393,0,10,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_394,13,10,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_395,7,3,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_396,13,3,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_397,5,6,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_398,6,5,4,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_399,12,9,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_400,3,9,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_401,13,10,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_402,7,1,7,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_403,12,0,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_404,6,3,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_405,0,0,0,15,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_406,2,9,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_407,8,1,6,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_408,2,5,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_409,8,1,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_410,2,9,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_411,4,5,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_412,6,3,6,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_413,12,0,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_414,13,0,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_415,9,2,4,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_416,1,6,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_417,5,4,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_418,14,10,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_419,1,6,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_420,8,2,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_421,4,8,3,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_422,2,6,7,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_423,10,9,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_424,4,5,6,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_425,9,7,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_426,10,1,4,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_427,9,3,3,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_428,5,7,3,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_429,15,9,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_430,10,0,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_431,8,8,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_432,14,9,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_433,10,0,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_434,0,0,0,15,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_435,7,3,5,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_436,12,0,5,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_437,4,6,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_438,8,6,1,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_439,0,0,0,15,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_440,14,0,6,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_441,13,9,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_442,7,5,3,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_443,11,10,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_444,13,0,5,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_445,0,9,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_446,10,6,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_447,8,0,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_448,1,9,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_449,14,0,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_450,5,3,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_451,9,6,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_452,0,0,0,15,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_453,1,7,7,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_454,13,7,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_455,2,9,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_456,3,8,4,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_457,7,6,2,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_458,0,0,0,15,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_459,2,5,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_460,11,8,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_461,0,0,0,15,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_462,12,0,7,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_463,8,3,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_464,6,6,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_465,14,0,5,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_466,14,5,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_467,0,9,6,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_468,9,9,0,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_469,2,6,7,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_470,6,10,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_471,12,6,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_472,0,0,0,15,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_473,2,10,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_474,5,4,6,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_475,8,7,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_476,8,0,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_477,4,3,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_478,14,0,3,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_479,5,5,5,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_480,14,7,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_481,7,4,4,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_482,11,0,7,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_483,6,4,5,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_484,4,4,7,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_485,12,0,3,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_486,9,8,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_487,4,3,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_488,10,8,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_489,0,7,8,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_490,0,9,7,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_491,5,10,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_492,9,10,0,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_493,12,9,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_494,14,0,7,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_495,5,10,0,0,23.4,Cloudy,Field A
2022-09-21,00:00,Cow_496,8,3,4,0,23.4,Cloudy,Field C
2022-09-21,00:00,Cow_497,5,4,6,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_498,6,1,8,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_499,1,12,2,0,23.4,Cloudy,Field B
2022-09-21,00:00,Cow_500,1,7,7,0,23.4,Cloudy,Field A
2022-09-21,00:15,Cow_1,13,6,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_2,14,0,4,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_3,8,4,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_4,7,4,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_5,9,6,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_6,14,0,4,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_7,1,9,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_8,13,3,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_9,9,8,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_10,10,0,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_11,14,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_12,0,9,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_13,7,10,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_14,10,0,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_15,7,9,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_16,14,5,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_17,12,9,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_18,7,10,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_19,5,5,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_20,8,0,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_21,10,0,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_22,6,9,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_23,6,4,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_24,0,9,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_25,0,0,0,15,25.1,Clear,Field A
2022-09-21,00:15,Cow_26,8,1,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_27,0,9,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_28,6,6,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_29,0,0,0,15,25.1,Clear,Field B
2022-09-21,00:15,Cow_30,9,8,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_31,10,0,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_32,5,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_33,4,7,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_34,13,3,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_35,13,4,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_36,8,1,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_37,2,8,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_38,5,3,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_39,8,4,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_40,10,0,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_41,11,3,1,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_42,0,10,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_43,10,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_44,1,9,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_45,5,3,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_46,12,0,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_47,5,7,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_48,5,5,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_49,10,3,2,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_50,11,9,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_51,7,6,2,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_52,4,4,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_53,1,7,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_54,12,3,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_55,4,4,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_56,5,3,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_57,5,7,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_58,8,0,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_59,11,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_60,14,10,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_61,14,7,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_62,5,4,6,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_63,5,3,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_64,2,8,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_65,8,4,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_66,2,10,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_67,7,1,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_68,7,6,2,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_69,0,10,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_70,11,9,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_71,13,0,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_72,10,0,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_73,6,6,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_74,10,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_75,12,0,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_76,11,1,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_77,11,0,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_78,0,0,0,15,25.1,Clear,Field B
2022-09-21,00:15,Cow_79,0,10,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_80,12,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_81,13,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_82,8,8,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_83,0,0,0,15,25.1,Clear,Field A
2022-09-21,00:15,Cow_84,0,10,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_85,5,3,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_86,14,6,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_87,1,9,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_88,0,10,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_89,3,6,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_90,13,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_91,5,8,2,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_92,5,5,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_93,5,3,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_94,11,0,10,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_95,2,10,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_96,11,0,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_97,5,3,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_98,11,9,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_99,6,10,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_100,11,0,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_101,13,0,4,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_102,14,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_103,2,6,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_104,13,7,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_105,10,0,6,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_106,6,10,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_107,6,6,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_108,9,0,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_109,5,10,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_110,3,7,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_111,5,2,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_112,5,2,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_113,8,3,4,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_114,7,5,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_115,7,3,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_116,0,10,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_117,9,7,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_118,5,5,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_119,6,5,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_120,12,0,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_121,1,9,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_122,0,0,0,15,25.1,Clear,Field C
2022-09-21,00:15,Cow_123,8,8,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_124,6,9,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_125,4,3,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_126,13,7,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_127,13,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_128,1,6,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_129,5,4,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_130,9,3,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_131,13,4,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_132,1,8,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_133,12,0,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_134,10,4,1,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_135,0,8,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_136,0,0,0,15,25.1,Clear,Field B
2022-09-21,00:15,Cow_137,8,6,1,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_138,7,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_139,5,4,6,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_140,4,8,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_141,10,0,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_142,12,0,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_143,14,8,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_144,10,0,6,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_145,0,0,0,15,25.1,Clear,Field B
2022-09-21,00:15,Cow_146,11,3,1,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_147,9,2,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_148,4,3,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_149,14,5,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_150,0,9,6,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_151,6,5,4,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_152,8,1,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_153,8,4,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_154,4,3,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_155,7,10,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_156,14,0,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_157,0,8,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_158,9,4,2,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_159,6,4,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_160,7,6,2,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_161,13,0,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_162,2,10,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_163,6,6,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_164,7,5,3,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_165,9,0,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_166,14,7,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_167,6,5,4,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_168,6,8,1,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_169,5,8,2,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_170,10,0,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_171,7,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_172,1,9,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_173,6,2,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_174,1,7,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_175,7,5,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_176,13,0,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_177,6,5,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_178,5,4,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_179,13,9,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_180,9,6,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_181,7,4,4,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_182,8,0,8,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_183,6,7,2,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_184,10,0,5,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_185,7,4,4,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_186,2,6,7,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_187,10,4,1,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_188,13,0,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_189,11,7,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_190,0,0,0,15,25.1,Clear,Field C
2022-09-21,00:15,Cow_191,11,3,1,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_192,5,4,6,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_193,8,2,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_194,0,0,0,15,25.1,Clear,Field B
2022-09-21,00:15,Cow_195,5,3,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_196,8,2,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_197,13,0,4,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_198,8,0,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_199,8,7,0,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_200,2,5,8,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_201,13,4,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_202,11,0,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_203,7,3,5,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_204,8,4,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_205,7,5,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_206,3,5,7,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_207,14,7,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_208,7,6,2,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_209,13,5,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_210,0,10,7,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_211,11,0,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_212,7,5,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_213,12,0,4,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_214,14,7,0,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_215,2,5,8,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_216,2,10,3,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_217,0,0,0,15,25.1,Clear,Field C
2022-09-21,00:15,Cow_218,10,8,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_219,1,8,6,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_220,12,10,0,0,25.1,Clear,Field B
2022-09-21,00:15,Cow_221,4,6,5,0,25.1,Clear,Field A
2022-09-21,00:15,Cow_222,7,5,3,0,25.1,Clear,Field C
2022-09-21,00:15,Cow_223,1,8,6,0,25.1,Clear,Field C
