Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-03-17,00:00,Cow_375,12,0,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_376,13,0,4,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_377,5,6,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_378,13,5,0,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_379,4,8,3,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_380,13,0,8,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_381,1,9,5,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_382,12,0,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_383,6,1,8,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_384,11,10,0,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_385,7,0,8,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_386,10,0,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_387,15,5,0,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_388,4,5,6,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_389,5,10,0,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_390,3,8,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_391,0,10,7,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_392,0,10,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_393,8,3,4,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_394,14,0,6,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_395,0,0,0,15,28.2,Clear,Field B
2023-03-17,00:00,Cow_396,13,0,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_397,8,3,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_398,5,8,2,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_399,12,0,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_400,1,8,6,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_401,5,6,4,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_402,12,1,2,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_403,5,7,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_404,3,5,7,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_405,6,5,4,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_406,8,4,3,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_407,8,0,8,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_408,0,0,0,15,28.2,Clear,Field A
2023-03-17,00:00,Cow_409,5,3,7,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_410,0,0,0,15,28.2,Clear,Field C
2023-03-17,00:00,Cow_411,11,0,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_412,6,5,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_413,8,4,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_414,7,3,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_415,0,0,0,15,28.2,Clear,Field C
2023-03-17,00:00,Cow_416,9,8,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_417,0,0,0,15,28.2,Clear,Field A
2023-03-17,00:00,Cow_418,13,10,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_419,6,4,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_420,9,0,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_421,0,0,0,15,28.2,Clear,Field C
2023-03-17,00:00,Cow_422,14,3,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_423,9,4,2,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_424,0,9,7,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_425,0,10,5,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_426,11,0,7,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_427,5,5,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_428,13,0,5,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_429,8,9,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_430,0,9,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_431,10,0,6,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_432,7,5,3,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_433,6,1,8,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_434,7,5,3,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_435,8,1,6,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_436,0,10,6,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_437,8,0,8,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_438,14,10,0,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_439,6,5,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_440,12,6,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_441,12,6,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_442,7,5,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_443,10,10,0,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_444,3,8,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_445,11,1,3,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_446,12,0,4,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_447,8,7,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_448,8,6,1,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_449,7,3,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_450,0,0,0,15,28.2,Clear,Field B
2023-03-17,00:00,Cow_451,10,9,0,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_452,13,5,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_453,0,10,7,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_454,8,3,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_455,5,2,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_456,6,7,2,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_457,11,3,1,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_458,3,9,3,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_459,8,0,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_460,12,0,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_461,5,5,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_462,2,7,6,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_463,9,3,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_464,8,1,6,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_465,0,9,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_466,6,6,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_467,8,2,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_468,14,0,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_469,4,7,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_470,8,0,8,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_471,12,0,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_472,11,0,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_473,7,1,7,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_474,7,5,3,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_475,0,10,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_476,11,0,5,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_477,0,0,0,15,28.2,Clear,Field C
2023-03-17,00:00,Cow_478,5,3,7,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_479,8,9,0,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_480,7,4,4,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_481,0,10,5,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_482,9,5,1,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_483,7,1,7,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_484,14,0,7,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_485,6,8,1,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_486,14,0,8,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_487,5,8,2,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_488,7,4,4,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_489,6,6,3,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_490,10,6,0,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_491,2,10,3,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_492,12,0,7,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_493,4,4,7,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_494,4,6,5,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_495,5,3,7,0,28.2,Clear,Field B
2023-03-17,00:00,Cow_496,1,9,5,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_497,14,9,0,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_498,0,10,6,0,28.2,Clear,Field A
2023-03-17,00:00,Cow_499,0,10,8,0,28.2,Clear,Field C
2023-03-17,00:00,Cow_500,4,3,8,0,28.2,Clear,Field B
2023-03-17,00:15,Cow_1,5,5,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_2,11,0,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_3,14,0,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_4,13,10,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_5,5,3,7,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_6,6,6,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_7,12,0,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_8,1,9,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_9,4,6,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_10,7,5,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_11,11,7,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_12,7,7,1,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_13,14,0,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_14,8,3,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_15,8,2,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_16,9,5,1,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_17,0,10,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_18,13,3,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_19,12,0,7,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_20,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_21,12,0,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_22,2,9,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_23,13,10,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_24,10,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_25,8,3,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_26,1,8,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_27,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_28,11,7,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_29,14,7,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_30,13,0,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_31,12,9,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_32,13,9,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_33,3,7,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_34,9,0,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_35,12,0,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_36,10,3,2,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_37,0,10,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_38,5,8,2,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_39,12,5,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_40,10,10,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_41,6,9,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_42,4,8,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_43,4,7,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_44,6,7,2,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_45,10,0,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_46,6,8,1,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_47,3,6,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_48,4,7,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_49,14,0,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_50,1,8,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_51,11,3,1,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_52,11,1,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_53,12,0,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_54,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_55,14,3,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_56,2,8,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_57,11,0,7,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_58,11,7,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_59,2,10,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_60,6,8,1,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_61,3,7,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_62,12,0,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_63,12,7,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_64,6,4,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_65,5,3,7,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_66,14,8,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_67,8,1,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_68,0,8,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_69,13,11,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_70,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_71,4,3,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_72,11,5,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_73,11,3,1,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_74,6,7,2,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_75,8,3,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_76,2,9,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_77,2,9,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_78,14,0,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_79,0,9,8,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_80,1,9,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_81,12,8,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_82,5,2,8,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_83,14,0,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_84,6,1,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_85,13,8,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_86,8,3,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_87,13,5,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_88,10,0,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_89,9,2,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_90,8,4,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_91,9,3,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_92,8,0,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_93,10,0,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_94,6,5,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_95,0,0,0,15,36.0,Clear,Field B
2023-03-17,00:15,Cow_96,0,10,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_97,6,3,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_98,4,8,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_99,9,7,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_100,6,5,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_101,13,8,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_102,7,4,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_103,6,4,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_104,0,7,9,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_105,0,10,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_106,11,6,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_107,11,0,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_108,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_109,6,3,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_110,2,7,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_111,11,3,1,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_112,0,0,0,15,36.0,Clear,Field B
2023-03-17,00:15,Cow_113,6,3,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_114,7,5,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_115,12,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_116,8,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_117,11,0,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_118,10,9,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_119,0,10,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_120,3,6,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_121,1,9,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_122,5,3,7,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_123,0,0,0,15,36.0,Clear,Field B
2023-03-17,00:15,Cow_124,11,1,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_125,10,0,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_126,4,8,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_127,13,0,7,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_128,4,5,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_129,0,10,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_130,7,5,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_131,4,7,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_132,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_133,0,8,8,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_134,9,0,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_135,14,0,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_136,6,4,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_137,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_138,8,0,8,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_139,12,0,7,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_140,0,7,8,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_141,5,2,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_142,13,5,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_143,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_144,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_145,2,3,10,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_146,9,6,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_147,14,7,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_148,9,7,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_149,12,0,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_150,7,3,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_151,14,8,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_152,5,7,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_153,12,5,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_154,11,4,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_155,6,6,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_156,13,0,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_157,7,3,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_158,3,7,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_159,7,4,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_160,6,3,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_161,2,7,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_162,10,4,1,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_163,6,6,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_164,11,0,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_165,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_166,9,0,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_167,10,3,2,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_168,6,4,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_169,1,7,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_170,4,5,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_171,8,3,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_172,3,5,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_173,14,4,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_174,6,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_175,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_176,14,8,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_177,5,3,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_178,2,7,6,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_179,12,0,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_180,6,6,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_181,9,2,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_182,2,7,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_183,5,2,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_184,11,0,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_185,9,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_186,12,3,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_187,4,3,8,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_188,5,5,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_189,6,5,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_190,14,0,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_191,3,4,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_192,1,10,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_193,1,6,8,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_194,8,5,2,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_195,0,8,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_196,13,0,8,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_197,4,5,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_198,10,0,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_199,2,6,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_200,5,6,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_201,8,1,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_202,5,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_203,12,8,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_204,4,4,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_205,10,6,0,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_206,9,0,8,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_207,7,3,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_208,0,0,0,15,36.0,Clear,Field A
2023-03-17,00:15,Cow_209,6,4,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_210,14,0,8,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_211,0,8,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_212,5,10,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_213,5,6,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_214,9,2,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_215,0,0,0,15,36.0,Clear,Field C
2023-03-17,00:15,Cow_216,6,2,7,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_217,12,0,3,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_218,2,9,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_219,0,9,7,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_220,8,3,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_221,5,6,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_222,8,3,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_223,6,6,3,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_224,8,3,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_225,0,10,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_226,1,8,6,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_227,7,6,2,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_228,9,10,0,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_229,7,3,5,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_230,0,10,6,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_231,9,2,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_232,5,6,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_233,0,8,8,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_234,10,8,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_235,5,3,7,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_236,0,0,0,15,36.0,Clear,Field B
2023-03-17,00:15,Cow_237,8,6,1,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_238,7,11,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_239,7,7,1,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_240,3,7,5,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_241,2,6,7,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_242,8,3,4,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_243,11,0,4,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_244,5,7,3,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_245,0,9,9,0,36.0,Clear,Field C
2023-03-17,00:15,Cow_246,14,5,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_247,6,4,5,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_248,11,0,4,0,36.0,Clear,Field A
2023-03-17,00:15,Cow_249,10,5,0,0,36.0,Clear,Field B
2023-03-17,00:15,Cow_250,5,5,5,0,36.0,Clear,Field C
